Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0002.HK,0622.HK,0916.HK,0987.HK,1072.HK,2380.HK,3800.HK,0002.HK,0622.HK,0916.HK,0987.HK,1072.HK,2380.HK,3800.HK
40.69353485107422,0.5939692854881287,6.149842739105225,0.5733412504196167,32.21633529663086,0.7193332314491272,2.178572177886963,2069715,5756804,15549696.0,746433,4420800,3183467,124986734.0
40.738155364990234,0.5982733964920044,6.344137191772461,0.5569601058959961,32.54975128173828,0.7281054258346558,2.187356472015381,2433926,950111,11156964.0,765126,1867200,10540455,147295377.0
40.26000213623047,0.6284017562866211,6.361032962799072,0.5487695336341858,32.59142303466797,0.7149470448493958,2.240063428878784,2284158,6907151,11292258.0,1175383,2724900,3934874,184034856.0
40.132503509521484,0.7230929136276245,6.369479179382324,0.5405789613723755,31.091049194335938,0.7193332314491272,2.3454787731170654,2473827,20678524,9592934.0,931603,5026600,2895494,135880680.0
40.674400329589844,0.7015716433525085,6.285003662109375,0.5405789613723755,29.924100875854492,0.7105608582496643,2.4157555103302,2825850,4495081,8062800.0,1850704,7487700,1142299,169639166.0
40.38750457763672,0.6886594295501709,6.141395092010498,0.5241977572441101,29.0072021484375,0.7105608582496643,2.4157555103302,2492787,3478666,6174600.0,1374945,4581400,3586987,58678240.0
40.61065673828125,0.675747275352478,5.9893388748168945,0.5160072445869446,29.96577262878418,0.6930158734321594,2.3718321323394775,1180511,3334161,17082000.0,1566624,3300200,7698482,40220913.0
40.642513275146484,0.6499229669570923,6.014681816101074,0.5078165531158447,29.340618133544922,0.6930158734321594,2.494816780090332,940327,1614548,17735266.0,1266810,2793700,2661071,101478659.0
40.77003860473633,0.641313910484314,6.225870132446289,0.4996259808540344,29.423973083496094,0.701788604259491,2.4684619903564453,2641112,2148944,17980000.0,632149,1422061,6359680,51032410.0
40.77003860473633,0.637009859085083,6.1329474449157715,0.5160072445869446,30.0074520111084,0.6974025964736938,2.4684619903564453,0,1617060,15507400.0,167669,1346300,1895183,28352429.0
40.32376480102539,0.6284017562866211,5.997786045074463,0.4996259808540344,29.173908233642578,0.6886298060417175,2.3806166648864746,4448536,461915,15420370.0,752201,1429200,6778988,42670819.0
40.19624710083008,0.6154896020889282,5.938653469085693,0.4832448661327362,28.757137298583984,0.6754715442657471,2.2839865684509277,2948042,505036,10817000.0,352119,3637700,4431551,48175544.0
40.10062026977539,0.6585309505462646,5.896415710449219,0.5078165531158447,28.465402603149414,0.6754715442657471,2.406970262527466,3611347,1636200,12532000.0,1789901,1604020,4224959,49704315.0
40.738155364990234,0.6585309505462646,5.879519939422607,0.4914354085922241,29.048877716064453,0.6710852980613708,2.406970262527466,2644417,0,6467000.0,445210,5398600,4104001,39959207.0
40.929412841796875,0.6585309505462646,5.887967586517334,0.4914354085922241,29.590679168701172,0.6710852980613708,2.50360107421875,2127027,0,10223327.0,25757,1852200,3235888,120092358.0
40.61065673828125,0.6585309505462646,5.938653469085693,0.4996259808540344,30.632604598999023,0.6710852980613708,2.4772465229034424,1644470,0,11986000.0,200824,3142000,2674987,55371466.0
40.419395446777344,0.6585309505462646,5.8203864097595215,0.4914354085922241,30.75763702392578,0.6754715442657471,2.4684619903564453,726342,0,9860000.0,228064,1790232,1639888,40184573.0
40.45125961303711,0.6585309505462646,5.778149127960205,0.4832448661327362,30.382543563842773,0.6798575520515442,2.4333243370056152,904164,0,4717000.0,372000,900000,1020113,15656591.0
40.291893005371094,0.7618293762207031,5.685225963592529,0.4750542938709259,30.75763702392578,0.6754715442657471,2.4596776962280273,1874125,30490801,7182000.0,564142,1409874,1747786,43000382.0
40.674400329589844,0.7919586896896362,5.879519939422607,0.4996259808540344,30.632604598999023,0.6710852980613708,2.50360107421875,869516,20058306,4520000.0,343829,1157200,1754423,35026799.0
40.515018463134766,0.7833505868911743,5.921758651733398,0.4914354085922241,31.799562454223633,0.6842436194419861,2.50360107421875,1570133,13692358,10083000.0,365535,2274424,2444058,24388699.0
40.22813034057617,0.7618293762207031,6.006233215332031,0.4996259808540344,32.091304779052734,0.6974025964736938,2.512385368347168,1328265,6051868,13834000.0,65504,1049200,4916452,27756899.0
40.77003860473633,0.7661343812942505,6.10760498046875,0.4832448661327362,31.799562454223633,0.7061747312545776,2.547523260116577,1252110,2493880,6540000.0,84864,948200,1485747,29704441.0
40.5468864440918,0.7575252652168274,6.3948235511779785,0.4832448661327362,31.674537658691406,0.7061747312545776,2.5738775730133057,2260213,5156984,25381228.0,352484,1251600,3542886,63388759.0
40.738155364990234,0.7532211542129517,6.403270244598389,0.4914354085922241,31.71620750427246,0.7105608582496643,2.556307554244995,1883768,1422462,14029077.0,102313,1519400,1902141,53238277.0
40.929412841796875,0.7532211542129517,6.377927303314209,0.4914354085922241,31.507823944091797,0.7237192988395691,2.617799758911133,2090430,1319790,7175000.0,111033,1056800,6300535,105843640.0
40.929412841796875,0.7532211542129517,6.377927303314209,0.4914354085922241,31.507823944091797,0.7237192988395691,2.617799758911133,4484822,886088,5494000.0,177107,3419400,1835775,76396031.0
40.80190658569336,0.7575252652168274,6.225870132446289,0.4668636620044708,30.215837478637695,0.7281054258346558,2.626584053039551,1697048,1466838,5867000.0,416812,1703695,6439664,37900134.0
41.152549743652344,0.7575252652168274,6.420165538787842,0.4832448661327362,29.88241958618164,0.7149470448493958,2.7583529949188232,2311959,1232138,11588000.0,495058,2366200,3347212,113871201.0
41.216304779052734,0.7618293762207031,6.403270244598389,0.4832448661327362,30.13248062133789,0.7061747312545776,2.916475296020508,2470924,1158062,9339254.0,97688,2355200,3965917,162826725.0
41.088802337646484,0.7575252652168274,6.453956127166748,0.4832448661327362,30.882667541503906,0.7061747312545776,3.0043208599090576,1889321,1756499,13225777.0,435021,2114340,1446141,173913052.0
40.80190658569336,0.7704383730888367,6.344137191772461,0.4750542938709259,30.882667541503906,0.701788604259491,2.854983329772949,2469456,1440157,13787379.0,499641,958400,1760201,76503124.0
40.83378982543945,0.7575252652168274,6.1329474449157715,0.4668636620044708,30.299192428588867,0.6930158734321594,2.916475296020508,1843920,699294,14661316.0,350805,1074950,2869804,56407444.0
40.96128463745117,0.7833505868911743,6.175184726715088,0.45048242807388306,29.715709686279297,0.6974025964736938,3.057028293609619,1346949,15176125,8848000.0,2679505,1885800,3664057,123751120.0
41.120670318603516,0.7876546382904053,6.1329474449157715,0.45048242807388306,29.799062728881836,0.6974025964736938,3.118520736694336,1929629,1284992,8680000.0,467120,1637000,5381286,91605292.0
40.86565399169922,0.8005668520927429,6.023128509521484,0.4586730897426605,27.798568725585938,0.6930158734321594,3.065812826156616,1557300,4065637,6227148.0,307931,7787600,4384452,50897138.0
40.89753723144531,0.7962627410888672,6.006233215332031,0.45048242807388306,27.798568725585938,0.701788604259491,2.9779672622680664,2715798,1445528,7056385.0,368830,3293900,6516735,66690978.0
40.86565399169922,0.7919586896896362,5.980891704559326,0.45048242807388306,27.21509552001953,0.6974025964736938,3.0043208599090576,1894999,2268906,4278000.0,3189,2341500,3314029,61331615.0
40.674400329589844,0.7876546382904053,5.9555487632751465,0.45048242807388306,26.506580352783203,0.6930158734321594,3.1887972354888916,2644856,851550,4500000.0,378235,7414200,2718874,186941936.0
40.738155364990234,0.7230929136276245,5.9555487632751465,0.43410128355026245,26.965028762817383,0.6974025964736938,3.048243761062622,2884526,7256592,5273300.0,200007,5465800,2879251,113216166.0
40.706275939941406,0.7101806998252869,5.980891704559326,0.43410128355026245,27.840248107910156,0.701788604259491,3.153658151626587,2621344,790900,6047637.0,187854,9934324,1366930,73539832.0
40.674400329589844,0.7317010164260864,5.93020486831665,0.43410128355026245,27.590181350708008,0.6974025964736938,3.2766427993774414,2057269,15386174,7701538.0,429101,1994936,1798310,134803254.0
40.32376480102539,0.7230929136276245,5.913310527801514,0.43410128355026245,27.548505783081055,0.6974025964736938,3.1887972354888916,3619527,406996,7777135.0,27440,3066000,2198113,129988998.0
40.738155364990234,0.7187888622283936,5.913310527801514,0.45048242807388306,27.71521759033203,0.6930158734321594,3.2678582668304443,7671838,87249,7691000.0,114288,1824100,1199944,73024557.0
41.02504348754883,0.7403090000152588,5.93020486831665,0.4586730897426605,27.506826400756836,0.701788604259491,3.2327194213867188,3270007,743656,5581800.0,135220,1152000,1858254,34688621.0
40.35563659667969,0.7403090000152588,5.871072769165039,0.43410128355026245,26.506580352783203,0.6974025964736938,3.2063663005828857,3732411,1114106,6382278.0,82164,4072100,3512057,19783079.0
40.38750457763672,0.7403090000152588,5.854177474975586,0.42591068148612976,25.9231014251709,0.701788604259491,2.925259590148926,4088286,1049587,7088586.0,69088,4250000,6901017,131014986.0
40.19624710083008,0.7187888622283936,5.7697014808654785,0.43410128355026245,25.50633430480957,0.6930158734321594,2.8901216983795166,4020979,827310,10464666.0,591440,3717799,2009183,130471254.0
39.74997329711914,0.7058766484260559,5.626091957092285,0.42591068148612976,24.464406967163086,0.6798575520515442,2.828629732131958,5080125,885546,21328919.0,756157,5734400,3030367,43871546.0
39.8137321472168,0.7015716433525085,5.786596775054932,0.41772007942199707,24.297698974609375,0.6710852980613708,3.0306742191314697,2922839,835825,13193343.0,483202,4635100,8453130,79204051.0
39.90936279296875,0.6886594295501709,6.023128509521484,0.43410128355026245,25.881423950195312,0.6798575520515442,2.951613426208496,2785001,1206028,9540000.0,555789,5454400,2154761,67747290.0
39.94123840332031,0.6843553781509399,5.803491592407227,0.40952950716018677,25.50633430480957,0.6754715442657471,3.0306742191314697,2945184,220549,4930141.0,315831,2454600,1739437,38556897.0
40.03687286376953,0.6671391725540161,5.837281703948975,0.41772007942199707,25.214595794677734,0.6798575520515442,3.1800119876861572,1305185,354737,7108000.0,144906,2508400,2173956,71042291.0
39.84560012817383,0.680051326751709,5.921758651733398,0.40952950716018677,26.256519317626953,0.6842436194419861,3.3029959201812744,2129042,378206,8313000.0,304436,4098000,3076395,98072603.0
40.06874084472656,0.6843553781509399,6.149842739105225,0.41772007942199707,25.83974838256836,0.6842436194419861,3.3117804527282715,2417892,460391,17634000.0,25620,3715222,1582085,103538094.0
40.291893005371094,0.6886594295501709,6.099157333374023,0.40952950716018677,25.75639533996582,0.6842436194419861,3.4171948432922363,1419879,842900,5679372.0,12628,3428200,3530255,94139321.0
40.32376480102539,0.6714431643486023,5.9471001625061035,0.40952950716018677,24.756147384643555,0.6842436194419861,3.42598032951355,1685365,177242,9003750.0,138857,2478057,3433916,64471097.0
40.419395446777344,0.6585309505462646,5.811939239501953,0.405434250831604,24.96453094482422,0.6798575520515442,3.2766427993774414,1979512,90211,7034272.0,231441,2011635,2771774,55501599.0
40.132503509521484,0.637009859085083,5.702120304107666,0.3931483328342438,24.297698974609375,0.6623130440711975,3.250288248062134,2614004,1173838,7937348.0,374856,4010087,2205071,53157177.0
40.38750457763672,0.637009859085083,5.8626251220703125,0.40952950716018677,24.297698974609375,0.6623130440711975,3.3117804527282715,3076745,1294913,5900000.0,639563,1946600,2732789,30123789.0
40.45125961303711,0.6628351211547852,5.921758651733398,0.3972436785697937,24.922855377197266,0.6754715442657471,3.443549394607544,3946541,426908,9755000.0,1936,3871300,2114085,54125242.0
40.4831428527832,0.6628351211547852,6.023128509521484,0.40952950716018677,25.33962631225586,0.6798575520515442,3.382056951522827,4134937,90146,8299000.0,238362,2134400,2848395,63023701.0
40.19624710083008,0.6499229669570923,5.8626251220703125,0.40952950716018677,25.75639533996582,0.6754715442657471,3.2942113876342773,2427599,137087,9562566.0,351303,3330600,1978141,63085178.0
40.22813034057617,0.6542270183563232,5.913310527801514,0.3972436785697937,26.506580352783203,0.6754715442657471,3.3381338119506836,2246647,445393,6720000.0,455482,5881800,3742948,28622032.0
40.22813034057617,0.6714431643486023,5.93020486831665,0.40133896470069885,27.048381805419922,0.6798575520515442,3.3732728958129883,3812581,682573,8046087.0,89819,4389700,1657014,60665224.0
40.22813034057617,0.6628351211547852,5.913310527801514,0.40952950716018677,26.464902877807617,0.6886298060417175,3.575316905975342,1889078,208600,3479496.0,213238,3026274,1579944,116488088.0
40.61065673828125,0.6499229669570923,5.9471001625061035,0.3931483328342438,26.339872360229492,0.6930158734321594,3.5928871631622314,3325858,972332,5443000.0,1811,1712500,1243831,101704810.0
40.89753723144531,0.6456179618835449,5.9893388748168945,0.40952950716018677,27.173410415649414,0.6930158734321594,3.452333927154541,2769786,211844,4768199.0,861330,3099600,2307831,117990608.0
40.929412841796875,0.6456179618835449,5.963995933532715,0.405434250831604,26.423227310180664,0.6974025964736938,3.382056951522827,1065065,167062,4152330.0,322425,2716767,3226255,102928327.0
40.61065673828125,0.637009859085083,5.879519939422607,0.405434250831604,25.83974838256836,0.6886298060417175,3.2415037155151367,2487755,278442,8052758.0,371490,1800200,3512807,142122198.0
41.184417724609375,0.641313910484314,5.980891704559326,0.3931483328342438,23.297454833984375,0.6842436194419861,3.382056951522827,3249381,659923,8358140.0,176503,21293650,2741353,130074756.0
40.48594284057617,0.6111855506896973,6.158290386199951,0.3767671585083008,22.047142028808594,0.6710852980613708,3.390841484069824,7147703,1215010,37558640.0,1336849,25018217,4560001,223998037.0
40.25957489013672,0.6111855506896973,6.3863749504089355,0.37267187237739563,23.04738998413086,0.6842436194419861,3.5313949584960938,3651876,263641,42312301.0,1105611,13498000,3320452,192575736.0
39.515830993652344,0.5896651744842529,6.58911657333374,0.43410128355026245,21.046892166137695,0.6798575520515442,3.461118459701538,6281235,380067,69420667.0,12794473,20486602,4174649,139065096.0
38.77206802368164,0.6025773882865906,6.673593044281006,0.42591068148612976,21.005216598510742,0.6842436194419861,3.6543784141540527,6494700,914843,36626895.0,1336414,16917645,2089465,215655514.0
39.67753219604492,0.6111855506896973,6.496193885803223,0.44229191541671753,22.505590438842773,0.6842436194419861,3.6192402839660645,3844462,451543,19825069.0,290075,14499020,2918885,101414543.0
40.00090026855469,0.6154896020889282,6.614459991455078,0.42591068148612976,22.9223575592041,0.6886298060417175,3.873992681503296,3056179,1587515,14791112.0,67407,10140340,1506085,223748955.0
39.96855545043945,0.6284017562866211,6.5299835205078125,0.43410128355026245,22.6306209564209,0.7061747312545776,3.8915627002716064,1847272,551991,11144429.0,533646,6479050,3804283,101248392.0
39.903865814208984,0.6240976452827454,6.597564220428467,0.43410128355026245,22.297203063964844,0.7105608582496643,3.8564233779907227,1869995,693805,10608101.0,711943,8586400,6713693,62450098.0
40.033233642578125,0.632705807685852,6.614459991455078,0.42591068148612976,22.25552749633789,0.7193332314491272,3.8388543128967285,2043040,791163,13988334.0,1377891,5049000,3683325,77113978.0
40.32426071166992,0.6284017562866211,6.673593044281006,0.40952950716018677,21.380308151245117,0.7193332314491272,4.049684524536133,2069159,93565,13907000.0,475500,7270700,3725072,123790973.0
40.356597900390625,0.6025773882865906,6.9692583084106445,0.42591068148612976,22.338878631591797,0.7193332314491272,4.102391719818115,1706515,1567178,37036012.0,293036,6111400,3807494,89945675.0
40.582950592041016,0.5896651744842529,6.9777069091796875,0.405434250831604,22.463912963867188,0.7105608582496643,4.190236568450928,3571127,559553,25352002.0,744676,4298600,3722017,109707192.0
40.67998123168945,0.5982733964920044,7.062180995941162,0.6306754350662231,22.005462646484375,0.7281054258346558,4.199020862579346,2935720,252745,28510729.0,99227407,4721800,13946541,83370331.0
40.90632629394531,0.5767521858215332,7.20162296295166,0.5979132056236267,22.25552749633789,0.7281054258346558,4.269298076629639,2325229,3773036,26555879.0,24851995,4655161,8398538,132067925.0
41.1003532409668,0.5595358610153198,7.1846184730529785,0.5815318822860718,22.463912963867188,0.7368781566619873,4.322005271911621,3059240,2065023,14658370.0,4019797,2786200,2487663,63801727.0
41.19736862182617,0.5724480152130127,6.836015701293945,0.6061036586761475,23.089067459106445,0.7324916124343872,4.304437160491943,3493862,299201,27021660.0,25878214,4564400,10658201,46256077.0
41.32670593261719,0.5681439638137817,6.657463073730469,0.5815318822860718,22.17217254638672,0.7237192988395691,4.199020862579346,2505735,257708,30904574.0,13310833,6336551,9476454,64563838.0
41.262020111083984,0.5595358610153198,6.861522674560547,0.5733412504196167,21.63037109375,0.7281054258346558,4.111176013946533,2582955,948769,24590758.0,3175924,5705200,2879437,109466048.0
41.262020111083984,0.5552317500114441,6.802005290985107,0.5651506781578064,22.130495071411133,0.7412642240524292,4.286868095397949,1583148,1651991,9454000.0,1686551,2577100,7365580,80531812.0
41.22968673706055,0.5681439638137817,6.912537574768066,0.5405789613723755,21.79707908630371,0.7544227242469788,4.163883209228516,2740392,513152,17948000.0,3028225,3463300,13963615,59553504.0
41.423728942871094,0.5681439638137817,7.040075778961182,0.5487695336341858,22.338878631591797,0.7588088512420654,4.128746032714844,3005561,467947,18568912.0,3589881,3459000,7340960,64185924.0
41.294368743896484,0.5896651744842529,6.989059925079346,0.5569601058959961,22.070846557617188,0.7588088512420654,4.190236568450928,1770406,1070176,7406080.0,1828887,3197654,6315495,115923206.0
41.262020111083984,0.5767521858215332,7.014568328857422,0.5487695336341858,22.322128295898438,0.7763534784317017,4.348358631134033,1554663,599684,11648000.0,1939750,2430600,10571497,133652389.0
41.32670593261719,0.5939692854881287,6.870025634765625,0.5487695336341858,22.36400604248047,0.7719672322273254,4.269298076629639,1296672,145812,6279164.0,2073132,2145900,6697636,60764646.0
41.068016052246094,0.5939692854881287,6.802005290985107,0.5815318822860718,21.861446380615234,0.7544227242469788,4.225375652313232,1584083,641611,11163280.0,4194866,1913732,10982539,55693760.0
40.971004486083984,0.5681439638137817,6.887030601501465,0.5651506781578064,22.028966903686523,0.7719672322273254,4.251728534698486,3452738,575007,17513908.0,1627861,1058534,7256397,119884205.0
41.32670593261719,0.5810561776161194,6.955051422119141,0.5897225141525269,22.070846557617188,0.7895122170448303,4.207806587219238,1246805,267914,17957229.0,4116608,1290600,12583892,236963025.0
41.1326904296875,0.5681439638137817,7.0060648918151855,0.5733412504196167,21.861446380615234,0.7763534784317017,4.304437160491943,1621206,266898,10130000.0,1603885,6405000,4521466,99032236.0
41.19736862182617,0.5595358610153198,6.793503284454346,0.5487695336341858,22.070846557617188,0.780739963054657,4.550404071807861,1756872,228948,9404561.0,2731034,2052537,11316180,247254223.0
41.35904312133789,0.5595358610153198,6.853021144866943,0.5405789613723755,21.819562911987305,0.767581045627594,4.611896514892578,2998769,244431,8289180.0,1147985,2081345,5310368,114374460.0
41.32670593261719,0.5767521858215332,6.785000324249268,0.5405789613723755,21.400760650634766,0.7851260304450989,4.875432968139648,1554981,228908,8007697.0,1044850,2935600,6988791,207853002.0
41.22968673706055,0.5595358610153198,6.759491920471191,0.5160072445869446,22.28024673461914,0.8026706576347351,4.787587642669678,1609577,593305,6755551.0,506234,4441454,9754764,94976885.0
41.16503143310547,0.5552317500114441,6.691473007202148,0.5241977572441101,23.704174041748047,0.8026706576347351,4.515266418457031,2794401,313460,14208687.0,959847,13424912,29736350,231094765.0
41.391380310058594,0.5681439638137817,6.657463073730469,0.5160072445869446,24.458017349243164,0.8070567846298218,4.401066780090332,2305130,154065,6971464.0,485788,8975012,14629314,261419697.0
41.16503143310547,0.546623706817627,6.674467086791992,0.4996259808540344,25.044336318969727,0.85969078540802,4.401066780090332,2203144,378599,5559000.0,1970821,7961400,54329319,180840563.0
41.423728942871094,0.5509276986122131,6.759491920471191,0.4914354085922241,25.67254066467285,0.8553047180175781,4.8110246658325195,949144,167415,4815169.0,1268219,7369500,15301696,123379773.0
41.32670593261719,0.5552317500114441,6.929542541503906,0.5078165531158447,24.9605770111084,0.8333740830421448,4.953047752380371,1732111,2468623,14615860.0,403008,6229991,17371959,150099927.0
41.035675048828125,0.5552317500114441,6.946547508239746,0.4914354085922241,23.74605369567871,0.8547508716583252,4.722260475158691,1637293,284337,8501663.0,785661,6218308,13485681,150276216.0
41.48839569091797,0.5509276986122131,6.980558395385742,0.4914354085922241,23.871692657470703,0.8637957572937012,4.704507350921631,1947783,19456,8243000.0,907054,4599819,6985554,207448348.0
41.35904312133789,0.5380155444145203,6.904035568237305,0.5078165531158447,24.290494918823242,0.836660623550415,4.49147367477417,1305504,374780,5990135.0,2402407,4573093,5878763,132400077.0
41.35904312133789,0.5509276986122131,6.980558395385742,0.5078165531158447,25.67254066467285,0.8276156783103943,4.136415958404541,1589775,149385,6414720.0,470190,7603200,7029773,325607620.0
41.48839569091797,0.5380155444145203,7.040075778961182,0.5160072445869446,26.133222579956055,0.8276156783103943,4.047651767730713,1499206,141977,14934341.0,328794,7123400,2345296,242085467.0
41.68241500854492,0.5423195958137512,7.159111022949219,0.5241977572441101,25.84006118774414,0.8185707926750183,3.630459785461426,3154323,64390,22436312.0,1418447,3287500,1909527,478440502.0
41.68241500854492,0.5294074416160583,7.023070335388184,0.5323883891105652,25.588781356811523,0.7914355397224426,3.8523707389831543,1214624,794740,13165000.0,3321913,2270800,6021129,318449778.0
41.423728942871094,0.5164943337440491,6.870025634765625,0.5160072445869446,25.379379272460938,0.782390832901001,3.5594482421875,2151175,763392,5317802.0,242086,3807600,4574987,294565649.0
41.423728942871094,0.5121902823448181,6.904035568237305,0.4996259808540344,25.588781356811523,0.8140484094619751,3.7103474140167236,796649,444208,8179411.0,254459,2373887,8882370,153078625.0
41.68241500854492,0.5121902823448181,6.853021144866943,0.5241977572441101,25.12809944152832,0.8140484094619751,3.444053888320923,1425477,203260,9087332.0,2502113,1341000,18345979,411257966.0
41.84410095214844,0.5337114930152893,6.9210405349731445,0.5323883891105652,24.91869354248047,0.8230931162834167,3.2487728595733643,1681706,166450,4227000.0,1381004,1454900,6885281,443661461.0
42.19980239868164,0.5294074416160583,7.023070335388184,0.5323883891105652,24.49989891052246,0.8321381211280823,3.3552896976470947,2735798,268307,10629265.0,691344,1899600,9155328,291674099.0
42.26447677612305,0.5164943337440491,6.955051422119141,0.4996259808540344,24.290494918823242,0.8321381211280823,3.5150654315948486,1458028,518987,5579000.0,704700,1470000,6793974,182678869.0
42.94355010986328,0.5251024961471558,7.1421051025390625,0.5651506781578064,23.997333526611328,0.8547508716583252,3.7014708518981934,4635435,956094,21262670.0,7947925,3187200,10467666,328113632.0
43.38029861450195,0.546623706817627,7.0570807456970215,0.5569601058959961,24.16485595703125,0.8592734336853027,3.7547292709350586,4589932,399900,11208622.0,17530019,2159883,5266481,146540999.0
42.95659637451172,0.5380155444145203,6.912537574768066,0.5405789613723755,24.08109474182129,0.8592734336853027,3.470684051513672,2242460,220215,5807254.0,3196267,2353488,6679439,216505033.0
42.43511199951172,0.5251024961471558,6.895533561706543,0.5241977572441101,23.871692657470703,0.8457053899765015,3.5150654315948486,3592662,271928,5284000.0,1922561,1443275,3340790,216461523.0
42.46771240234375,0.5207984447479248,6.836015701293945,0.5241977572441101,23.871692657470703,0.8411830067634583,3.4351775646209717,3123723,103630,13069287.0,4798508,1816686,4699156,138087951.0
42.10918426513672,0.5164943337440491,6.68297004699707,0.5160072445869446,22.824689865112305,0.8095258474349976,3.195513963699341,2985112,384947,16578000.0,5503781,4185600,5382086,175648653.0
42.33734130859375,0.5681439638137817,6.767994403839111,0.5078165531158447,22.69904899597168,0.836660623550415,3.0889971256256104,2639060,2516420,13312779.0,13813003,2565800,12432963,271580741.0
42.20697021484375,0.5380155444145203,6.563934326171875,0.4750542938709259,21.777685165405273,0.836660623550415,2.867086410522461,2259321,213536,7859483.0,2683101,4275000,4276339,196307965.0
42.43511199951172,0.5380155444145203,6.427894592285156,0.4586730897426605,22.23836898803711,0.8276156783103943,3.0179858207702637,1673490,331523,8641852.0,1092215,5110400,3858874,285937434.0
42.858802795410156,0.5552317500114441,6.385383129119873,0.45048242807388306,23.15972900390625,0.8502285480499268,3.071244478225708,2452165,248547,14323070.0,280360,3646658,6987721,217918285.0
43.869171142578125,0.5552317500114441,6.334367275238037,0.4750542938709259,23.327253341674805,0.8502285480499268,3.044614791870117,6027416,311649,10981953.0,1505185,1903531,4306311,166683028.0
43.44548797607422,0.5423195958137512,6.308859825134277,0.4750542938709259,22.531526565551758,0.8411830067634583,2.955850601196289,6294686,434635,6836980.0,925133,2299653,3519550,86637713.0
42.82622146606445,0.5207984447479248,6.0707902908325195,0.4668636620044708,22.69904899597168,0.8321381211280823,3.364166021347046,2681205,77268,12791638.0,1375621,1679600,4284903,385890721.0
42.76102828979492,0.5078862905502319,6.206830024719238,0.4750542938709259,22.61528968811035,0.8411830067634583,3.4618074893951416,3290743,458696,9598000.0,1270060,1244281,8820499,245692540.0
43.869171142578125,0.5207984447479248,6.130308151245117,0.5241977572441101,22.782812118530273,0.8502285480499268,3.4174249172210693,5412892,276203,6764200.0,3802131,947800,6219157,108102018.0
43.673622131347656,0.5078862905502319,6.079292297363281,0.5487695336341858,23.15972900390625,0.8457053899765015,3.399672508239746,2230625,980343,7704531.0,2495282,2527400,8104600,76222792.0
43.836585998535156,0.5078862905502319,6.062286853790283,0.5487695336341858,23.411014556884766,0.8637957572937012,3.4263012409210205,1742468,254332,10672584.0,2266289,2424800,9561018,73981505.0
44.48842239379883,0.5121902823448181,6.19832706451416,0.5733412504196167,23.494768142700195,0.8818855881690979,3.470684051513672,3970276,253917,8845901.0,3582496,1958400,14099611,102038275.0
44.423248291015625,0.5294074416160583,6.0537848472595215,0.5733412504196167,24.08109474182129,0.8818855881690979,3.6570885181427,2232496,1287,14276000.0,1079609,1714100,3190359,191705370.0
44.32547378540039,0.5121902823448181,6.1558146476745605,0.5569601058959961,24.458017349243164,0.8683181405067444,3.5594482421875,1560512,164088,9723871.0,3361771,2066600,2878367,182461947.0
44.292877197265625,0.5164943337440491,6.342870235443115,0.5651506781578064,24.122974395751953,0.8864078521728516,3.630459785461426,1536114,3648,10000410.0,2386385,1616729,6731890,75572365.0
44.94471740722656,0.5251024961471558,6.402387619018555,0.5569601058959961,24.16485595703125,0.8909302949905396,3.5772008895874023,2634760,219485,13362236.0,587273,2072559,8401750,96548287.0
44.45582962036133,0.5164943337440491,6.521422386169434,0.5323883891105652,24.458017349243164,0.8999758362770081,3.728100061416626,3762357,379903,16038837.0,1794200,2533500,8723172,102223730.0
44.19511032104492,0.5423195958137512,6.4619059562683105,0.5323883891105652,24.751176834106445,0.8954533338546753,3.905628204345703,2183531,656139,5680615.0,365767,1712200,2768113,164475541.0
43.966957092285156,0.5380155444145203,6.470407485961914,0.5241977572441101,24.9605770111084,0.8954533338546753,3.8701231479644775,2202772,348620,4569579.0,673992,2420656,4972114,131235726.0
43.70623016357422,0.5121902823448181,6.138809680938721,0.5241977572441101,24.793060302734375,0.8954533338546753,3.887875556945801,2628548,390237,18978100.0,290298,1534400,3779663,134197521.0
44.12991714477539,0.5035821795463562,6.113302230834961,0.5241977572441101,24.751176834106445,0.8683181405067444,3.6748414039611816,2596430,277523,14046638.0,721014,1291978,6616284,206556748.0
44.06472396850586,0.5035821795463562,5.968759536743164,0.5405789613723755,24.039215087890625,0.8728406429290771,3.7014708518981934,1386221,218283,11189000.0,216007,870800,2046648,103802984.0
43.99953842163086,0.4820619225502014,5.824216365814209,0.4996259808540344,23.24349021911621,0.8592734336853027,3.444053888320923,3142584,455824,13685001.0,520643,1852100,2380620,166834175.0
44.683982849121094,0.49927812814712524,5.892236709594727,0.5160072445869446,23.15972900390625,0.8909302949905396,3.390796184539795,3459083,167415,7317628.0,611563,1634600,2429860,140745638.0
44.65139389038086,0.49927812814712524,5.781705379486084,0.5323883891105652,22.740930557250977,0.8864078521728516,3.5772008895874023,1776482,209943,23112917.0,1959419,3928800,1396902,167871993.0
44.749168395996094,0.4949741065502167,5.875232696533203,0.5323883891105652,22.782812118530273,0.8683181405067444,3.639335870742798,2360777,39922,7384000.0,424993,923800,235493,187161361.0
