Adj Close,Adj Close,Volume,Volume
3886.HK,8116.HK,3886.HK,8116.HK
0.31709086894989014,,7586150,
0.31709086894989014,,7437100,
0.3012363314628601,,33179000,
0.31709086894989014,,37676800,
0.3012363314628601,,42974500,
0.2853817641735077,,8130500,
0.2853817641735077,,4058500,
0.2853817641735077,,3762900,
0.3012363314628601,,8669500,
0.2853817641735077,,3752100,
0.3012363314628601,,28632600,
0.3012363314628601,,28886500,
0.3012363314628601,,15630000,
0.3012363314628601,,7632500,
0.2853817641735077,,7879500,
0.2853817641735077,,28007000,
0.2853817641735077,,4396000,
0.3012363314628601,,4319200,
0.2853817641735077,,7916500,
0.26952725648880005,,7261000,
0.2853817641735077,,1643000,
0.2853817641735077,,5983500,
0.2853817641735077,,3089000,
0.2853817641735077,,443000,
0.26952725648880005,,5284400,
0.2853817641735077,,23296000,
0.2853817641735077,,0,
0.3012363314628601,,356007000,
0.2853817641735077,,20259500,
0.3012363314628601,,107232500,
0.3012363314628601,,50253500,
0.26952725648880005,,133244500,
0.25367265939712524,,187238000,
0.2378181368112564,,7895500,
0.22196359932422638,,81344600,
0.2378181368112564,,23573000,
0.2378181368112564,,11961700,
0.22196359932422638,,17651000,
0.22196359932422638,,14231000,
0.20610906183719635,,49946500,
0.20610906183719635,,7986500,
0.20610906183719635,,10379000,
0.20610906183719635,,9401000,
0.20610906183719635,,3945400,
0.20610906183719635,,3299400,
0.22196359932422638,,2379000,
0.20610906183719635,,2269500,
0.22196359932422638,,2979000,
0.22196359932422638,,3866300,
0.22196359932422638,,5501500,
0.20610906183719635,,4291000,
0.22196359932422638,,3286500,
0.2378181368112564,,58713900,
0.2378181368112564,,22311500,
0.26952725648880005,,51854500,
0.2378181368112564,,82992500,
0.22196359932422638,,38419000,
0.25367265939712524,,52921000,
0.22196359932422638,,116624500,
0.22196359932422638,,45850149,
0.22196359932422638,,21470000,
0.20610906183719635,,38489500,
0.20610906183719635,,12853000,
0.19025450944900513,,7384000,
0.19025450944900513,,45603000,
0.19025450944900513,,9629800,
0.15854543447494507,,42001100,
0.15854543447494507,,16443000,
0.1743999570608139,,10905800,
0.15854543447494507,,19426500,
0.15854543447494507,,29925500,
0.15854543447494507,,13746500,
0.15854543447494507,,7264000,
0.15854543447494507,,3330300,
0.15854543447494507,,7072400,
0.15854543447494507,,5707400,
0.15854543447494507,,1934500,
0.15854543447494507,,4900000,
0.15854543447494507,,5342500,
0.15854543447494507,,2018000,
0.15854543447494507,,85470700,
0.1743999570608139,,23098800,
0.15854543447494507,,13568900,
0.15854543447494507,,1927500,
0.15854543447494507,,2286300,
0.15854543447494507,,12153800,
0.15854543447494507,,10179450,
0.1743999570608139,,13802000,
0.1743999570608139,,11583800,
0.1743999570608139,,15250800,
0.1743999570608139,,7709800,
0.1743999570608139,,9584500,
0.1743999570608139,,9555000,
0.15854543447494507,,10872000,
0.15854543447494507,,10280500,
0.15854543447494507,,6685000,
0.1743999570608139,,8027300,
0.1743999570608139,,10757500,
0.1743999570608139,,7981000,
0.1743999570608139,,24601200,
0.1743999570608139,,13918500,
0.1743999570608139,,8760000,
0.1743999570608139,,7672000,
0.15854543447494507,,12154000,
0.1743999570608139,,9320500,
0.1743999570608139,,24983500,
0.19025450944900513,,23076030,
0.26952725648880005,,149428997,
0.25367265939712524,,58749800,
0.2378181368112564,,43635500,
0.2378181368112564,,41637000,
0.2378181368112564,,36358600,
0.22196359932422638,,20054000,
0.2378181368112564,,18948000,
0.2378181368112564,,20948200,
0.22196359932422638,,31155000,
0.2853817641735077,,81232200,
0.3012363314628601,,145552700,
0.25367265939712524,,51923200,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.25367265939712524,,0,
0.22037813067436218,,10375500,
0.21403631567955017,,14120000,
0.2378181368112564,,30659000,
0.26001450419425964,,53168200,
0.255258172750473,,21277800,
0.24257449805736542,,16339500,
0.2378181368112564,,12816700,
0.2346472442150116,,6358600,
0.2314763069152832,,3341500,
0.2267199605703354,,8820000,
0.21086543798446655,,14563000,
0.21562179923057556,,6139000,
0.21562179923057556,,4439410,
0.21879266202449799,,7866200,
0.22037813067436218,,6360200,
0.21403631567955017,,5409900,
0.21245087683200836,,7403300,
0.21086543798446655,,13993500,
0.20610906183719635,,9995900,
0.20452357828617096,,4288900,
0.20135270059108734,,4549300,
0.20135270059108734,,3633700,
0.20135270059108734,,5479800,
0.19659630954265594,,4370800,
0.19976723194122314,,2168000,
0.21086543798446655,,5543000,
0.22196359932422638,,8579700,
0.23940357565879822,,17230000,
0.2378181368112564,,16709900,
0.24733087420463562,,27363700,
0.24098904430866241,,8529700,
0.2330617755651474,,17921600,
0.2267199605703354,,8899600,
0.2837963104248047,,382667045,
0.2933090627193451,,353168500,
0.2726981043815613,,93723900,
0.25367265939712524,,119295500,
0.26001450419425964,,77161500,
0.26952725648880005,,42996100,
0.26635631918907166,,54809300,
0.24891631305217743,,47497200,
0.255258172750473,,6891500,
0.24733087420463562,,9270000,
0.24733087420463562,,21326500,
0.24415995180606842,,7624500,
0.24257449805736542,,7409500,
0.2378181368112564,,4819900,
0.2330617755651474,,7569500,
0.2298908680677414,,8866500,
0.22196359932422638,,9453000,
0.22196359932422638,,4117300,
0.22513450682163239,,2733000,
0.22196359932422638,,2098000,
0.2267199605703354,,1780800,
0.22513450682163239,,2427500,
0.2283054143190384,,4450000,
0.22196359932422638,,918000,
0.22196359932422638,,3150000,
0.21245087683200836,,4085000,
0.21562179923057556,,3195500,
0.21879266202449799,,1810600,
0.22196359932422638,,2003500,
0.22354906797409058,,2761800,
0.22037813067436218,,2554500,
0.21562179923057556,,2823000,
0.21245087683200836,,3392000,
0.21403631567955017,,2004500,
0.21403631567955017,,2541700,
0.21562179923057556,,2689000,
0.21086543798446655,,640700,
0.21403631567955017,,3547700,
0.21245087683200836,,2821500,
0.21403631567955017,,1051500,
0.20610906183719635,,3370000,
0.20769448578357697,,2838600,
0.20452357828617096,,3744600,
0.20452357828617096,,5338000,
0.20293815433979034,,3500000,
0.20135270059108734,,2833000,
0.20452357828617096,,3021000,
0.19818179309368134,,2010600,
0.19183996319770813,,4137000,
0.19501088559627533,,3561000,
0.19659630954265594,,2622000,
0.20452357828617096,,2791400,
0.19976723194122314,,1546000,
0.20135270059108734,,804000,
0.20769448578357697,,5284500,
0.21245087683200836,,8771500,
0.20927995443344116,,2339800,
0.20452357828617096,,959500,
0.20610906183719635,,490000,
0.20135270059108734,,823600,
0.20135270059108734,,1899500,
0.19976723194122314,,2312500,
0.19976723194122314,,1923500,
0.20135270059108734,,5043500,
0.19818179309368134,,8859900,
0.19659630954265594,,2448200,
0.20610906183719635,,8184500,
0.20293815433979034,,7766500,
0.20135270059108734,,869100,
0.20135270059108734,,2429400,
0.19342541694641113,,10749600,
0.19501088559627533,,2716000,
0.19659630954265594,,2536400,
0.19501088559627533,,7514500,
0.19183996319770813,,8676000,
0.19659630954265594,,3680500,
0.19659630954265594,,3306500,
0.19501088559627533,,1705300,
0.19501088559627533,,4306000,
0.19501088559627533,,2413100,
0.19501088559627533,,3879500,
0.19659630954265594,,7655500,
0.19818179309368134,,5080000,
0.20135270059108734,,4655000,
0.19659630954265594,,2139200,
0.19342541694641113,,1963000,
0.19342541694641113,,13770500,
0.18549814820289612,,10547500,
0.19342541694641113,,6360500,
0.19025450944900513,,1322000,
0.19025450944900513,,2180100,
0.1886690855026245,,2614000,
0.19025450944900513,,2427700,
0.19025450944900513,,1893500,
0.19976723194122314,,19892300,
0.19025450944900513,,5359500,
0.19025450944900513,,5271500,
0.18708360195159912,,2607000,
0.18549814820289612,,18836500,
0.18549814820289612,,3882600,
0.18391267955303192,,1371000,
0.18074177205562592,,8433000,
0.1759854257106781,,4322700,
0.1791563332080841,,12122000,
0.18391267955303192,,2776700,
0.19025450944900513,,4323500,
0.18074177205562592,,4421500,
0.18708360195159912,,5892100,
0.18708360195159912,,1850500,
0.18549814820289612,,1628200,
0.18549814820289612,,2103500,
0.1886690855026245,,1710400,
0.19025450944900513,,3238000,
0.1886690855026245,,3894700,
0.18549814820289612,,3267400,
0.18549814820289612,,1534800,
0.1886690855026245,,3141500,
0.1886690855026245,,1406000,
0.18391267955303192,,3184600,
0.18391267955303192,,3111000,
0.18549814820289612,,2364100,
0.18549814820289612,,3828300,
0.18391267955303192,,1243500,
0.18708360195159912,,5748000,
0.1823272556066513,,3019000,
0.1791563332080841,,5679500,
0.1759854257106781,,1619000,
0.1712290644645691,,3502000,
0.16330179572105408,,5576500,
0.1664726883172989,,1069500,
0.1648872345685959,,2609500,
0.16171632707118988,,2280000,
0.1664726883172989,,1453500,
0.1664726883172989,,1554500,
0.1743999570608139,,5739500,
0.1696436107158661,,7114500,
0.1696436107158661,,2020000,
0.16171632707118988,,3576000,
0.1648872345685959,,1339000,
0.1664726883172989,,2016700,
0.16330179572105408,,11423000,
0.16330179572105408,,1723700,
0.16171632707118988,,2047000,
0.15220358967781067,,3801500,
0.15378907322883606,,2589500,
0.15378907322883606,,2232000,
0.1759854257106781,,53319800,
0.1886690855026245,,40855800,
0.19025450944900513,,18955000,
0.18391267955303192,,11787100,
0.19501088559627533,,31201500,
0.19342541694641113,,5062500,
0.19025450944900513,,13221800,
0.1886690855026245,,2919200,
0.18708360195159912,,992700,
0.19025450944900513,,11959700,
0.18549814820289612,,1688500,
0.18708360195159912,,6553000,
0.1886690855026245,,1417000,
0.1886690855026245,,2263500,
0.18708360195159912,,5425000,
0.1886690855026245,,1063300,
0.1886690855026245,,10668100,
0.18708360195159912,,12104500,
0.1886690855026245,,8973600,
0.1886690855026245,,3255200,
0.19183996319770813,,3533500,
0.1886690855026245,,3233500,
0.19025450944900513,,924800,
0.19025450944900513,,37212000,
0.18708360195159912,,1834900,
0.1886690855026245,,598500,
0.18708360195159912,,4309100,
0.1886690855026245,,1774600,
0.1886690855026245,,3898000,
0.18708360195159912,,4568000,
0.1886690855026245,,1884500,
0.1886690855026245,,2609200,
0.18708360195159912,,841000,
0.18549814820289612,,1382000,
0.1886690855026245,,3622500,
0.18549814820289612,,1999000,
0.18074177205562592,,1438500,
0.19183996319770813,,9632600,
0.1886690855026245,,2535000,
0.19025450944900513,,28126500,
0.19025450944900513,,4657300,
0.1886690855026245,,27081000,
0.1823272556066513,,1639000,
0.18391267955303192,,1569400,
0.1823272556066513,,2216200,
0.1743999570608139,,1978000,
0.1743999570608139,,1902505,
0.1759854257106781,,1027100,
0.16805815696716309,,37042000,
0.1664726883172989,,57333000,
0.16330179572105408,,5747500,
0.16013088822364807,,2025500,
0.16013088822364807,,441000,
0.1664726883172989,,1711500,
0.16330179572105408,,20906000,
0.15695998072624207,,1047500,
0.15537451207637787,,4500000,
0.15378907322883606,,5735000,
0.15537451207637787,,23926000,
0.15854543447494507,,49304500,
0.14427635073661804,,21401000,
0.14586180448532104,,3397500,
0.14744724333286285,,8305700,
0.14744724333286285,,656000,
0.14586180448532104,,478000,
0.14744724333286285,,366200,
0.14903269708156586,,640500,
0.15695998072624207,,9040000,
0.15695998072624207,,902000,
0.15378907322883606,,4275000,
0.15378907322883606,,451000,
0.1648872345685959,,7222500,
0.15854543447494507,,15711500,
0.16330179572105408,,31774500,
0.16330179572105408,,35956500,
0.16013088822364807,,40543500,
0.16171632707118988,,162500,
0.16330179572105408,,3599000,
0.1648872345685959,,34224100,
0.16330179572105408,,41915500,
0.1696436107158661,,61961100,
0.1728145331144333,,8715050,
0.1728145331144333,,1347000,
0.1664726883172989,,1913000,
0.1759854257106781,,163514500,
0.19025450944900513,,19835000,
0.19025450944900513,,2288500,
0.18549814820289612,,1829500,
0.19025450944900513,,5678500,
0.19025450944900513,,2562000,
0.18708360195159912,,831200,
0.18708360195159912,,607000,
0.1886690855026245,,2800200,
0.18708360195159912,,482100,
0.18549814820289612,,1058500,
0.1886690855026245,,339000,
0.1886690855026245,,292500,
0.1886690855026245,,1347000,
0.18708360195159912,,562000,
0.18708360195159912,,5357000,
0.18708360195159912,,1880500,
0.1886690855026245,,1850000,
0.18708360195159912,,410000,
0.18708360195159912,,205000,
0.19501088559627533,,229270200,
0.19025450944900513,,8538500,
0.18549814820289612,,3036000,
0.18708360195159912,,2571500,
0.1823272556066513,,805000,
0.18391267955303192,,544500,
0.1823272556066513,,720900,
0.1823272556066513,,879000,
0.18549814820289612,,410500,
0.19183996319770813,,50262500,
0.19659630954265594,,1845500,
0.19342541694641113,,859500,
0.19342541694641113,,3041300,
0.19025450944900513,,294500,
0.18708360195159912,,4742000,
0.19976723194122314,,14992500,
0.20610906183719635,,37737500,
0.20927995443344116,,9535500,
0.20610906183719635,,5676200,
0.19818179309368134,,1647500,
0.19818179309368134,,10030500,
0.20452357828617096,,10526000,
0.20293815433979034,,4617500,
0.20293815433979034,,8964000,
0.20293815433979034,,9750500,
0.20135270059108734,,301700,
0.20293815433979034,,856700,
0.20610906183719635,,4683300,
0.20293815433979034,,1085600,
0.20135270059108734,,928500,
0.20135270059108734,,3439900,
0.20135270059108734,,631000,
0.20293815433979034,,410048000,
0.20293815433979034,,3517600,
0.20452357828617096,,7600900,
0.20293815433979034,,3412000,
0.20452357828617096,,2694000,
0.20610906183719635,,146622000,
0.20452357828617096,,254712500,
0.19976723194122314,,326000,
0.20293815433979034,,690000,
0.20135270059108734,,2465100,
0.20135270059108734,,2012700,
0.20135270059108734,,2052000,
0.19976723194122314,,1837500,
0.20293815433979034,,4297000,
0.20610906183719635,,7647500,
0.20135270059108734,,594400,
0.20135270059108734,,977000,
0.20452357828617096,,27007800,
0.20610906183719635,,30202400,
0.20293815433979034,,6071200,
0.19976723194122314,,107419500,
0.19659630954265594,,9912900,
0.18708360195159912,,7810700,
0.19025450944900513,,2997500,
0.19183996319770813,,2633500,
0.18708360195159912,,354500,
0.18708360195159912,,6893000,
0.18549814820289612,,609900,
0.18708360195159912,,377500,
0.1886690855026245,,16770500,
0.18391267955303192,,21510400,
0.18549814820289612,,1309300,
0.1886690855026245,,576000,
0.18391267955303192,,1122865,
0.20293815433979034,,38682000,
0.19976723194122314,,23630530,
0.19501088559627533,,1101130,
0.19976723194122314,,2599500,
0.20452357828617096,,6510500,
0.19818179309368134,,1139300,
0.19659630954265594,,1847900,
0.19342541694641113,,3075500,
0.20293815433979034,,5114000,
0.19342541694641113,,640500,
0.19976723194122314,,1331200,
0.19183996319770813,,1581000,
0.19025450944900513,,2312500,
0.20135270059108734,,5364500,
0.19342541694641113,,1801600,
0.19342541694641113,,19423000,
0.19025450944900513,,46571000,
0.19025450944900513,,793300,
0.20293815433979034,,4307900,
0.20135270059108734,,25848700,
0.19818179309368134,,26371000,
0.20135270059108734,,6738500,
0.20135270059108734,,498500,
0.20135270059108734,,2262400,
0.20293815433979034,,8066500,
0.20293815433979034,,4403800,
0.20927995443344116,,14570900,
0.20293815433979034,,3158100,
0.20610906183719635,,3927970,
0.20293815433979034,,2145500,
0.2267199605703354,,139196800,
0.2505017817020416,,250495100,
0.24574540555477142,,207713600,
0.22354906797409058,,88986190,
0.2298908680677414,,59950000,
0.2378181368112564,,77566000,
0.2378181368112564,,8180900,
0.24098904430866241,,10645200,
0.23940357565879822,,2512700,
0.24733087420463562,,7301500,
0.24415995180606842,,8276500,
0.24415995180606842,,722500,
0.255258172750473,,28776500,
0.25842905044555664,,17350000,
0.26159998774528503,,5036300,
0.255258172750473,,21928500,
0.24891631305217743,,4196000,
0.25684359669685364,,74758300,
0.25684359669685364,,38266500,
0.24415995180606842,,2565600,
0.24415995180606842,,1757000,
0.2330617755651474,,3143000,
0.2267199605703354,,1876000,
0.22196359932422638,,2800500,
0.22354906797409058,,15362500,
0.22354906797409058,,35723500,
0.2283054143190384,,66501000,
0.22513450682163239,,45360000,
0.21879266202449799,,21207500,
0.22037813067436218,,51307500,
0.21879266202449799,,50389500,
0.21720723807811737,,55994000,
0.21879266202449799,,4329000,
0.22196359932422638,,5517000,
0.22037813067436218,,6037600,
0.22037813067436218,,505500,
0.22196359932422638,,12476000,
0.22354906797409058,,15793500,
0.22196359932422638,,30281500,
0.21879266202449799,,9221200,
0.22196359932422638,,13586000,
0.22196359932422638,,6535000,
0.21562179923057556,,2074000,
0.22037813067436218,,1596000,
0.22037813067436218,,1517900,
0.21720723807811737,,961200,
0.21403631567955017,,1644800,
0.21086543798446655,,656500,
0.20610906183719635,,927500,
0.19976723194122314,,910000,
0.19818179309368134,,1382400,
0.20610906183719635,,475000,
0.19501088559627533,,118000,
0.19501088559627533,,289500,
0.19659630954265594,,171000,
0.19501088559627533,,1271000,
0.19342541694641113,,79000,
0.1886690855026245,,1672900,
0.19342541694641113,,1379500,
0.20135270059108734,,663000,
0.19501088559627533,,472500,
0.20135270059108734,,2679000,
0.19659630954265594,,541800,
0.20135270059108734,,777900,
0.19818179309368134,,6180000,
0.19025450944900513,,80393300,
0.19183996319770813,,220900,
0.21403631567955017,,2794000,
0.21086543798446655,,39031500,
0.21245087683200836,,38311600,
0.22037813067436218,,3330000,
0.21879266202449799,,20351000,
0.21245087683200836,,50712700,
0.21720723807811737,,14640000,
0.20769448578357697,,636000,
0.20452357828617096,,1697500,
0.21086543798446655,,345900,
0.20610906183719635,,1891500,
0.20769448578357697,,107000,
0.20927995443344116,,506600,
0.20927995443344116,,51624500,
0.20769448578357697,,989600,
0.20769448578357697,,595000,
0.21086543798446655,,181317700,
0.21086543798446655,,30119000,
0.20610906183719635,,306300,
0.20293815433979034,,1618500,
0.20293815433979034,,204000,
0.20610906183719635,,335400,
0.20452357828617096,,380000,
0.19976723194122314,,522000,
0.20293815433979034,,611000,
0.20293815433979034,,215081100,
0.19976723194122314,,311000,
0.20293815433979034,,50052000,
0.20293815433979034,,143224000,
0.20293815433979034,,199322100,
0.20293815433979034,,130270700,
0.21720723807811737,,143122200,
0.22037813067436218,,23414000,
0.21403631567955017,,2372000,
0.21245087683200836,,755900,
0.21086543798446655,,166881000,
0.25967687368392944,,990200,
0.2557719349861145,,1478300,
0.2557719349861145,,2940500,
0.25186702609062195,,438000,
0.24600964784622192,,607400,
0.24600964784622192,,463500,
0.2479621022939682,,351000,
0.24991460144519806,,235500,
0.24210472404956818,,645900,
0.23819981515407562,,359200,
0.24210472404956818,,645800,
0.2401522845029831,,20000,
0.2401522845029831,,41500,
0.23819981515407562,,469500,
0.23624737560749054,,1342500,
0.23819981515407562,,41500,
0.23429489135742188,,1532000,
0.23038998246192932,,742300,
0.2323424518108368,,375000,
0.2323424518108368,,117000,
0.2323424518108368,,94100,
0.22843754291534424,,204300,
0.22062771022319794,,483500,
0.2147703319787979,,896200,
0.20891296863555908,,1424200,
0.22258014976978302,,322000,
0.22258014976978302,,360000,
0.22258014976978302,,320100,
0.21672280132770538,,992900,
0.21281786262989044,,660200,
0.21281786262989044,,66000,
0.24405719339847565,,3581235,
0.2323424518108368,,94000,
0.22648507356643677,,287600,
0.22843754291534424,,80000,
0.23038998246192932,,263600,
0.23038998246192932,,242950,
0.22453263401985168,,124000,
0.22062771022319794,,885000,
0.22258014976978302,,55800,
0.22062771022319794,,150000,
0.21867525577545166,,549500,
0.21086542308330536,,344000,
0.21867525577545166,,393000,
0.21086542308330536,,532300,
0.21672280132770538,,199500,
0.21281786262989044,,343000,
0.20891296863555908,,338500,
0.20891296863555908,,247500,
0.2069604992866516,,605000,
0.2069604992866516,,646500,
0.21281786262989044,,179500,
0.21086542308330536,,305000,
0.20500804483890533,,1140000,
0.2011031210422516,,487500,
0.2011031210422516,,761000,
0.19524575769901276,,1361500,
0.1835309863090515,,2340600,
0.17181627452373505,,3719600,
0.17767363786697388,,930000,
0.17376871407032013,,294000,
0.1757211834192276,,742000,
0.17962610721588135,,503600,
0.18157856166362762,,103600,
0.18548347055912018,,520000,
0.1991506665945053,,1660000,
0.18743592500686646,,880000,
0.1757211834192276,,1810000,
0.1757211834192276,,2000400,
0.17181627452373505,,4430050,
0.1679113507270813,,1381000,
0.16986382007598877,,150000,
0.17181627452373505,,136500,
0.17181627452373505,,352000,
0.17181627452373505,,132500,
0.1757211834192276,,605000,
0.1757211834192276,,3000,
0.1679113507270813,,467500,
0.1679113507270813,,88000,
0.1679113507270813,,27500,
0.16400644183158875,,992600,
0.16595889627933502,,240000,
0.1601015329360962,,904000,
0.15619660913944244,,1221500,
0.15814904868602753,,810000,
0.15814904868602753,,454000,
0.15424416959285736,,1296360,
0.14643432199954987,,10000,
0.15619660913944244,,238000,
0.14252938330173492,,846000,
0.14057692885398865,,553500,
0.1366720199584961,,2109500,
0.14448188245296478,,1687600,
0.14448188245296478,,0,
0.14448188245296478,,281500,
0.14448188245296478,,913800,
0.14252938330173492,,129200,
0.14448188245296478,,665000,
0.14448188245296478,,2770500,
0.14252938330173492,,890000,
0.15033923089504242,,2134500,
0.1601015329360962,,324000,
0.1679113507270813,,322750,
0.16595889627933502,,1435500,
0.1679113507270813,,722500,
0.15424416959285736,,312000,
0.1522917002439499,,401600,
0.14643432199954987,,3500,
0.15424416959285736,,7500,
0.16205397248268127,,615500,
0.15619660913944244,,266000,
0.15814904868602753,,251500,
0.15619660913944244,,209000,
0.1601015329360962,,808000,
0.15814904868602753,,169500,
0.15619660913944244,,1500,
0.15814904868602753,,110000,
0.15814904868602753,,330000,
0.15814904868602753,,61000,
0.15033923089504242,,76500,
0.15814904868602753,,405000,
0.15619660913944244,,425400,
0.1522917002439499,,176000,
0.1601015329360962,,830400,
0.1601015329360962,,27500,
0.1601015329360962,,120000,
0.17181627452373505,,3421500,
0.16595889627933502,,199500,
0.17181627452373505,,2828000,
0.17181627452373505,,352500,
0.17181627452373505,,154000,
0.16595889627933502,,85000,
0.16595889627933502,,381000,
0.15619660913944244,,239500,
0.15619660913944244,,250000,
0.16595889627933502,,735000,
0.1757211834192276,,759600,
0.1757211834192276,,987500,
0.18157856166362762,,400000,
0.18938839435577393,,1616400,
0.19524575769901276,,432500,
0.18548347055912018,,294500,
0.1991506665945053,,2129500,
0.19329328835010529,,294800,
0.2011031210422516,,12912000,
0.20500804483890533,,12768700,
0.20891296863555908,,9788000,
0.2147703319787979,,21799300,
0.21867525577545166,,9543000,
0.21281786262989044,,6412200,
0.21281786262989044,,9987200,
0.21086542308330536,,9235500,
0.21281786262989044,,4771000,
0.2069604992866516,,5443000,
0.20891296863555908,,4730500,
0.20500804483890533,,5541500,
0.22648507356643677,,18966200,
0.2147703319787979,,1938000,
0.20891296863555908,,1060500,
0.21672280132770538,,7505000,
0.21867525577545166,,2967500,
0.20500804483890533,,3060000,
0.21086542308330536,,510000,
0.20500804483890533,,1543000,
0.19719821214675903,,485500,
0.19719821214675903,,492500,
0.19329328835010529,,319400,
0.18938839435577393,,680000,
0.19329328835010529,,729500,
0.19719821214675903,,1344000,
0.191340833902359,,85000,
0.19524575769901276,,289300,
0.19524575769901276,,668100,
0.19524575769901276,,0,
0.19524575769901276,,0,
0.19329328835010529,,304500,
0.19524575769901276,,326100,
0.19329328835010529,,960900,
0.2011031210422516,,672800,
0.19329328835010529,,133400,
0.1991506665945053,,381500,
0.19719821214675903,,555600,
0.19524575769901276,,704900,
0.21281786262989044,,483500,
0.1991506665945053,,1315000,
0.19524575769901276,,15811500,
0.19524575769901276,,11341000,
0.19524575769901276,,29342500,
0.19524575769901276,,509000,
0.2011031210422516,,545500,
0.20305559039115906,,1240400,
0.1991506665945053,,167000,
0.1991506665945053,,0,
0.1991506665945053,,1037500,
0.1991506665945053,,750000,
0.1991506665945053,,396600,
0.2011031210422516,,154000,
0.19719821214675903,,1936200,
0.19719821214675903,,1022500,
0.19719821214675903,,200000,
0.19719821214675903,,0,
0.19719821214675903,,234000,
0.19719821214675903,,615600,
0.19524575769901276,,993000,
0.19329328835010529,,86500,
0.19329328835010529,,2939000,
0.19524575769901276,,587500,
0.19524575769901276,,1031000,
0.17767363786697388,,1595500,
0.18157856166362762,,1538000,
0.18157856166362762,,0,
0.18157856166362762,,0,
0.1835309863090515,,4963000,
0.19329328835010529,,8793500,
0.1835309863090515,,6830000,
0.17767363786697388,,1781500,
0.17376871407032013,,4190500,
0.16986382007598877,,9890500,
0.17181627452373505,,6600000,
0.1679113507270813,,8043500,
0.15814904868602753,,7150000,
0.1522917002439499,,9680000,
0.1522917002439499,,15960000,
0.15033923089504242,,7560000,
0.14838677644729614,,7627500,
0.15033923089504242,,440000,
0.15033923089504242,,0,
0.14643432199954987,,981000,
0.14643432199954987,,0,
0.14838677644729614,,245000,
0.14838677644729614,,0,
0.14838677644729614,,95000,
0.15033923089504242,,151500,
0.15033923089504242,,56000,
0.1522917002439499,,472000,
0.1522917002439499,,883000,
0.1522917002439499,,56300,
0.1522917002439499,,790500,
0.1522917002439499,,202800,
0.1522917002439499,,189500,
0.14448188245296478,,74000,
0.14448188245296478,,0,
0.14057692885398865,,173500,
0.1366720199584961,,247000,
0.14057692885398865,,101500,
0.13276711106300354,,313000,
0.14057692885398865,,372000,
0.14643432199954987,,475500,
0.14838677644729614,,186500,
0.14057692885398865,,626192700,
0.14252938330173492,,337000,
0.14252938330173492,,151000,
0.1366720199584961,,262000,
0.1366720199584961,,0,
0.1366720199584961,,0,
0.13471956551074982,,45000,
0.13471956551074982,,248500,
0.13471956551074982,,0,
0.12690971791744232,,89000,
0.128862202167511,,89000,
0.128862202167511,,0,
0.13276711106300354,,85000,
0.12690971791744232,,169200,
0.12690971791744232,,64500,
0.128862202167511,,202500,
0.13081465661525726,,40000,
0.13081465661525726,,1023000,
0.13081465661525726,,0,
0.13276711106300354,,61500,
0.12690971791744232,,615500,
0.12495730072259903,,51000,
0.12495730072259903,,147000,
0.12495730072259903,,31500,
0.12690971791744232,,181800,
0.12690971791744232,,10085000,
0.12690971791744232,,30609000,
0.12300482392311096,,79500,
0.12690971791744232,,30397500,
0.12690971791744232,,10604500,
0.12300482392311096,,55000,
0.12690971791744232,,100000,
0.11714744567871094,,6859500,
0.11714744567871094,,2930000,
0.11519499123096466,,150000,
0.11324253678321838,,607000,
0.11129007488489151,,31500,
0.10933762788772583,,83000,
0.10933762788772583,,150000,
0.10933762788772583,,161000,
0.10933762788772583,,0,
0.10933762788772583,,0,
0.10933762788772583,,3015000,
0.10933762788772583,,15220000,
0.10738516598939896,,15245000,
0.10738516598939896,,336000,
0.10738516598939896,,0,
0.10543271154165268,,93600,
0.10543271154165268,,10136500,
0.09078928083181381,,70785100,
0.09957533329725266,,2709000,
0.09176549315452576,,22440500,
0.08981305360794067,,10062000,
0.08688435703516006,,6265000,
0.08883681893348694,,2925000,
0.08883681893348694,,1097000,
0.09176549315452576,,3782000,
0.08981305360794067,,10587500,
0.08883681893348694,,6942500,
0.08883681893348694,,0,
0.08883681893348694,,41000,
0.08883681893348694,,0,
0.08883681893348694,,567500,
0.08883681893348694,,525000,
0.08590813726186752,,657000,
0.0956704169511795,,756000,
0.08981305360794067,,550000,
0.08981305360794067,,305000,
0.08688435703516006,,722000,
0.08590813726186752,,209000,
0.08981305360794067,,351000,
0.09664664417505264,,6760000,
0.09762287884950638,,1455000,
0.09664664417505264,,439500,
0.09371796250343323,,229000,
0.09176549315452576,,500000,
0.0956704169511795,,1095000,
0.09371796250343323,,570000,
0.09176549315452576,,1390000,
0.0956704169511795,,4015900,
0.09176549315452576,,1521500,
0.09176549315452576,,606500,
0.09176549315452576,,43000,
0.08981305360794067,,13110000,
0.08688435703516006,,600000,
0.09176549315452576,,740000,
0.09274173527956009,,719000,
0.0956704169511795,,1406500,
0.08981305360794067,,172000,
0.09371796250343323,,500000,
0.08981305360794067,,0,
0.08981305360794067,,545000,
0.08590813726186752,,1498000,
0.08883681893348694,,1345000,
0.08688435703516006,,38500,
