Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0460.HK,0503.HK,0874.HK,2877.HK,0460.HK,0503.HK,0874.HK,2877.HK
3.1367862224578857,,23.171817779541016,8.879773139953613,16498000.0,,2262000,553345
3.125584602355957,,22.869760513305664,8.597167015075684,20108472.0,,726000,1863000
3.189066171646118,,23.171817779541016,8.805403709411621,25288000.0,,737553,632000
3.177863836288452,,22.654006958007812,8.805403709411621,9524000.0,,1208760,1266000
3.2040042877197266,,22.610857009887695,8.864899635314941,15692870.0,,246000,593000
3.3048288822174072,,22.395105361938477,8.93927001953125,22694000.0,,2364500,688000
3.4355275630950928,,21.834150314331055,8.924394607543945,51278178.0,,1086000,1178000
3.4579336643218994,,21.44579315185547,8.790529251098633,22818000.0,,816920,375000
3.394451379776001,,21.359495162963867,8.850025177001953,22368000.0,,800000,399000
3.3048288822174072,,21.74785041809082,8.731033325195312,31061428.0,,888000,808232
3.4429969787597656,,21.575244903564453,8.954143524169922,24812000.0,,994000,735000
3.3832485675811768,,22.30880355834961,8.924394607543945,24817344.0,,806000,902000
3.506479263305664,,21.61839485168457,8.954143524169922,36130118.0,,1403000,768000
3.640913248062134,,21.61839485168457,9.68297004699707,32581236.0,,576000,5057188
3.689458131790161,,24.9841365814209,10.010198593139648,46145208.0,,4201656,3518000
3.633444309234619,,24.9841365814209,10.054819107055664,27996598.0,,0,2156000
3.4728713035583496,,23.68962287902832,9.638345718383789,47163572.0,,9055500,2004000
3.4019198417663574,,22.869760513305664,9.965576171875,52880976.0,,3277000,1996000
3.3981854915618896,,22.35195541381836,9.474733352661133,47610000.0,,967799,1033000
3.547556161880493,,23.128664016723633,10.039944648742676,149682250.0,,1669660,1251000
3.6969268321990967,,22.610857009887695,9.920952796936035,94683046.0,,1209330,790300
3.6707873344421387,,22.826610565185547,9.593724250793457,42349804.0,,775000,1243800
3.6035702228546143,,21.834150314331055,9.4301118850708,35231000.0,,1894000,928000
3.6446471214294434,,21.877300262451172,9.311119079589844,38872126.0,,416000,436000
3.640913248062134,,24.164276123046875,9.489606857299805,319933378.0,,3532500,900000
3.555025577545166,,23.86222267150879,9.593724250793457,42370000.0,,2252000,123000
3.74173903465271,,23.258115768432617,9.266496658325195,87361364.0,,1192000,916000
3.678255796432495,,23.04236602783203,9.474733352661133,130678688.0,,1196000,702000
3.5102145671844482,,22.74030876159668,9.088008880615234,59797568.0,,950290,844543
3.506479263305664,,22.52455711364746,9.132630348205566,57358000.0,,776000,311000
3.4952762126922607,,22.99921226501465,8.924394607543945,37904000.0,,1018000,952000
3.372044801712036,,21.834150314331055,8.626914978027344,62799700.0,,1842000,954000
3.3869824409484863,,22.04990005493164,8.760781288146973,42516706.0,,1838800,936112
3.4915430545806885,,22.69715690612793,10.069693565368652,37816600.0,,952000,5113000
3.637178421020508,,23.90537452697754,11.631461143493652,32639330.0,,1966000,7988112
3.6483817100524902,,23.732769012451172,11.214990615844727,28128794.0,,1501100,4041000
3.4952762126922607,,23.3875675201416,11.006755828857422,318519042.0,,778000,2214000
3.4355275630950928,,21.834150314331055,10.664652824401855,64445932.0,,3991500,1373000
3.192800760269165,,21.05744171142578,10.322550773620605,109929982.0,,2302000,2134000
3.248814344406128,,21.143741607666016,10.709274291992188,78959916.0,,1633000,1972666
3.267486095428467,,21.01428985595703,10.649781227111816,31736000.0,,1620000,1186000
3.3160316944122314,,22.006750106811523,11.095998764038086,55591600.0,,4425466,1368740
3.189066171646118,,21.40264320373535,11.15549373626709,51668696.0,,1472000,2669000
3.1703948974609375,,20.927988052368164,11.006755828857422,37884000.0,,1006658,1312000
3.1703948974609375,,20.367034912109375,10.679526329040527,20630000.0,,2110400,1324000
3.1591920852661133,,20.323883056640625,10.634905815124512,35038142.0,,1668000,918805
3.2898921966552734,,20.151281356811523,10.947257041931152,53339556.0,,508000,1225000
3.3160316944122314,,20.453332901000977,10.81339168548584,39704252.0,,625000,735600
3.3683111667633057,,20.367034912109375,10.694401741027832,28092000.0,,850000,641000
3.3459062576293945,,19.849225997924805,10.694401741027832,26684000.0,,848000,1117000
3.278688669204712,,19.97867774963379,10.575409889221191,13517080.0,,1545000,764198
3.162926435470581,,19.1588191986084,10.322550773620605,18978500.0,,780000,630000
3.1741292476654053,,19.806076049804688,10.337423324584961,24167452.0,,1797000,537000
3.189066171646118,,19.935527801513672,10.09943962097168,28569566.0,,2778000,1539000
3.2002687454223633,,19.676624298095703,10.18868350982666,17565518.0,,534000,638018
3.162926435470581,,19.374570846557617,10.203557968139648,9048000.0,,631500,251000
3.1031782627105713,,18.72731590270996,9.950701713562012,18557120.0,,1614500,380000
3.189066171646118,,18.55471420288086,9.935826301574707,24789802.0,,1313150,618000
3.1181154251098633,,18.72731590270996,9.772212982177734,27164084.0,,1132460,566000
3.181598424911499,,18.856765747070312,9.980449676513672,11734000.0,,1180000,331000
3.1853325366973877,,18.813613891601562,10.18868350982666,28734000.0,,978000,309000
3.189066171646118,,19.1588191986084,10.144063949584961,12474492.0,,726000,346600
3.2152066230773926,,18.899917602539062,10.277929306030273,9455836.0,,902000,583000
3.293626308441162,,19.029367446899414,10.337423324584961,19416600.0,,604000,313000
3.226409435272217,,18.856765747070312,10.114315032958984,13439352.0,,572000,735000
3.3309683799743652,,18.94306755065918,10.010198593139648,25168000.0,,486000,558000
3.323500633239746,,18.986215591430664,10.039944648742676,10579260.0,,374400,256000
3.47660493850708,,19.201969146728516,10.203557968139648,40626932.0,,1010300,516000
3.5139479637145996,,19.374570846557617,10.18868350982666,27243786.0,,764000,264000
3.584897994995117,,20.23758316040039,10.352298736572266,22980936.0,,1213530,281000
3.5587589740753174,,20.151281356811523,10.263053894042969,16246000.0,,1019000,1057000
3.4728713035583496,,19.59032440185547,10.753897666931152,39083426.0,,979690,1978000
3.4093880653381348,,19.97867774963379,10.545659065246582,23726000.0,,542000,227000
3.450465202331543,,20.669086456298828,10.560535430908203,29065826.0,,2506270,322600
3.405653715133667,,20.927988052368164,10.664652824401855,31689116.0,,923000,414000
3.4429969787597656,,20.323883056640625,10.560535430908203,16767000.0,,884000,187800
3.6202547550201416,,20.62593650817871,10.538134574890137,19080000.0,,566000,222475
3.560166835784912,,20.49648666381836,9.981913566589355,16859500.0,,440000,1219000
3.530123710632324,,21.488943099975586,10.147275924682617,7194766.0,,2575985,395000
3.605231761932373,,21.273191452026367,10.508068084716797,19853273.0,,640350,1033300
3.5676777362823486,,20.88484001159668,10.538134574890137,11877408.0,,2704000,519300
3.6803412437438965,,20.712236404418945,10.267539978027344,25451675.0,,1830000,640000
3.612743377685547,,20.669086456298828,10.447935104370117,15734408.0,,738000,664000
3.5977210998535156,,21.230043411254883,10.117213249206543,17001144.0,,1130000,598000
3.7178955078125,,19.892375946044922,10.011981010437012,45939000.0,,1692000,642000
3.7404282093048096,,20.194429397583008,9.801517486572266,27634000.0,,860000,1195300
3.612743377685547,,19.54717445373535,9.711318969726562,13864000.0,,862000,624300
3.5451443195343018,,19.719776153564453,9.831584930419922,19596767.0,,494000,238000
3.530123710632324,,19.719776153564453,9.621121406555176,28386325.0,,403350,370000
3.5226118564605713,,19.849225997924805,9.681253433227539,30637202.0,,675600,430000
3.4775469303131104,,19.97867774963379,9.81655216217041,32467134.0,,442000,231000
3.5676777362823486,,19.806076049804688,9.921783447265625,18178000.0,,1002000,760000
3.5451443195343018,,19.54717445373535,10.027012825012207,15016500.0,,471454,491100
3.560166835784912,,19.59032440185547,10.222442626953125,16594800.0,,1180000,689000
3.672830581665039,,19.676624298095703,10.372771263122559,27092567.0,,1599904,700681
3.702874183654785,,21.575244903564453,10.372771263122559,15277214.0,,4884523,854000
3.6803412437438965,,21.575244903564453,10.643365859985352,10722391.0,,2019420,1630000
3.7404282093048096,,21.359495162963867,10.658398628234863,27490429.0,,720000,467540
3.7629616260528564,,21.05744171142578,10.568202018737793,45677305.0,,1064617,419000
3.732917547225952,,20.79853630065918,10.478001594543457,19028000.0,,570000,449000
3.7629616260528564,,20.971139907836914,10.508068084716797,11902121.0,,1164038,498000
3.7554495334625244,,20.79853630065918,10.327674865722656,12994842.0,,323375,333000
3.7854936122894287,,21.40264320373535,10.493038177490234,8986000.0,,1066588,128000
3.800516128540039,,20.971139907836914,10.508068084716797,16477000.0,,450919,420000
3.905667543411255,,20.75538444519043,10.553167343139648,27911226.0,,527780,266000
3.9582440853118896,,20.280731201171875,10.447935104370117,27794800.0,,798673,36000
3.905667543411255,,20.62593650817871,10.432904243469238,12891578.0,,399348,982000
3.860603094100952,,20.58278465270996,10.132243156433105,7175000.0,,300981,519000
3.905667543411255,,20.841684341430664,10.057080268859863,13207000.0,,405404,567000
3.7629616260528564,,20.712236404418945,9.921783447265625,32486828.0,,931200,1039000
3.7178955078125,,20.669086456298828,9.921783447265625,21952371.0,,1095279,289500
3.800516128540039,,20.572731018066406,9.87668228149414,15813200.0,,1244000,330000
3.7254066467285156,,21.053199768066406,9.891716003417969,15845500.0,,1590000,347000
3.6578080654144287,,20.834802627563477,9.831584930419922,27701000.0,,978000,759000
3.6502976417541504,,20.922163009643555,9.75641918182373,17653125.0,,1566000,581000
3.5977210998535156,,21.66469955444336,9.771451950073242,21650580.0,,4784700,617000
3.5751888751983643,,23.411855697631836,9.771451950073242,19873265.0,,9021515,971000
3.672830581665039,,23.19346046447754,9.891716003417969,12988597.0,,2471015,172000
3.7404282093048096,,22.887710571289062,9.891716003417969,13075009.0,,2140000,1224000
3.8080270290374756,,23.28081703186035,9.966882705688477,21422622.0,,1532000,214000
3.7554495334625244,,23.237138748168945,9.906750679016113,13708638.0,,2281457,600000
3.7479395866394043,,23.06242561340332,9.951848030090332,9008000.0,,505589,446000
3.7854936122894287,,23.49921226501465,9.966882705688477,7261000.0,,1944631,1757000
3.7554495334625244,,23.28081703186035,9.936817169189453,9668671.0,,793603,297000
3.7254066467285156,,23.32449722290039,10.042046546936035,10093000.0,,855200,212000
3.6878511905670166,,23.19346046447754,10.011981010437012,10489000.0,,764000,300000
3.7554495334625244,,23.848642349243164,9.981913566589355,8074098.0,,3996708,744000
3.7479395866394043,,24.1107177734375,9.936817169189453,5582000.0,,1191000,920000
3.7854936122894287,,23.1497802734375,9.921783447265625,13011000.0,,1932669,451000
3.860603094100952,,22.712993621826172,9.936817169189453,21863403.0,,2122700,306000
3.8981571197509766,,22.712993621826172,10.042046546936035,17027000.0,,1398000,164000
4.018331527709961,,23.71760368347168,10.132243156433105,34477000.0,,3038000,342000
4.025842189788818,,23.542892456054688,10.402837753295898,13858200.0,,1089000,582000
4.025842189788818,,24.1107177734375,10.132243156433105,22348824.0,,2069400,370000
4.00330924987793,,23.630247116088867,10.117213249206543,19983286.0,,1288000,817000
3.830559492111206,,23.49921226501465,10.117213249206543,58898300.0,,872000,948000
3.8981571197509766,,23.586570739746094,10.102177619934082,40071000.0,,845300,792000
3.96575665473938,,22.975065231323242,9.771451950073242,28141000.0,,2029000,1676000
3.935711622238159,,23.06242561340332,10.042046546936035,28368000.0,,1585000,1707505
4.0859293937683105,,24.285432815551758,10.102177619934082,39199326.0,,6298663,3516000
4.176060676574707,,25.027971267700195,10.357739448547363,34462932.0,,7114950,2499000
4.236147880554199,,24.59117889404297,10.508068084716797,33251642.0,,4933150,1970176
4.243658065795898,,24.50382423400879,10.342706680297852,13616000.0,,1705000,618000
4.36946964263916,,24.416467666625977,10.523100852966309,34347680.0,,2816000,1313661
4.587942600250244,,24.460145950317383,10.538134574890137,54881000.0,,2706690,846552
4.678345203399658,,23.93600082397461,10.462969779968262,27306000.0,,2158000,503502
4.565341472625732,,22.931386947631836,10.508068084716797,21439336.0,,3982636,613000
4.4297380447387695,,22.975065231323242,10.508068084716797,25918500.0,,2190000,584000
4.580408096313477,,23.586570739746094,10.493038177490234,20012447.0,,2385200,532000
4.565341472625732,,22.712993621826172,10.447935104370117,20793989.0,,4137000,809000
4.618076801300049,,22.712993621826172,10.68846607208252,21607000.0,,5032500,795000
4.535208225250244,,23.01874542236328,10.478001594543457,18696000.0,,2084000,802690
4.482473373413086,,22.712993621826172,10.222442626953125,18554000.0,,1697281,332000
4.437271595001221,,23.28081703186035,10.41787052154541,33139800.0,,2037281,287000
4.550274848937988,,23.01874542236328,10.598268508911133,21426000.0,,1226400,1027000
4.550274848937988,,23.19346046447754,10.282574653625488,11274720.0,,990500,256000
4.339334964752197,,22.887710571289062,9.891716003417969,38972626.0,,2803000,558000
4.3845367431640625,,23.237138748168945,9.891716003417969,32521852.0,,2633000,799344
4.3920698165893555,,23.411855697631836,10.057080268859863,24195800.0,,1323060,528000
4.557808876037598,,23.848642349243164,9.966882705688477,18151000.0,,1255330,191000
4.663278579711914,,24.24175453186035,10.372771263122559,32433600.0,,1323300,737000
4.5954766273498535,,24.54750633239746,10.237473487854004,16621457.0,,1428096,178000
4.663278579711914,,24.24175453186035,10.132243156433105,53129037.0,,1243805,89000
4.633144378662109,,23.97968101501465,9.966882705688477,41703163.0,,1540257,230000
4.505073070526123,,23.630247116088867,10.297605514526367,31132078.0,,925786,537000
4.535208225250244,,23.411855697631836,10.190386772155762,25930572.0,,1091301,580720
4.685879230499268,,24.37278938293457,10.311881065368652,32567473.0,,2535830,553000
4.85161828994751,,24.19807243347168,10.281508445739746,62388775.0,,2766715,260000
4.72354793548584,,24.06703758239746,10.251134872436523,48847200.0,,1387000,174000
4.731081008911133,,24.329111099243164,10.463751792907715,15327000.0,,1293000,225000
4.640676975250244,,24.19807243347168,10.40300178527832,21814100.0,,1066330,303000
4.663278579711914,,24.154394149780273,10.494125366210938,20563031.0,,896000,267000
4.5954766273498535,,23.411855697631836,10.418190002441406,15153200.0,,1426000,223000
4.685879230499268,,24.24175453186035,10.524497985839844,18839000.0,,1400000,166000
4.5954766273498535,,23.89232063293457,10.478936195373535,19289253.0,,1033786,182338
4.746147155761719,,24.329111099243164,10.55487060546875,18502000.0,,1219000,183000
4.731081008911133,,24.24175453186035,10.782676696777344,15590700.0,,1996000,558000
4.663278579711914,,23.49921226501465,10.478936195373535,15262000.0,,3743000,986000
4.663278579711914,,23.1497802734375,10.615619659423828,18472903.0,,3022000,288000
4.6482110023498535,,23.1497802734375,10.782676696777344,14051441.0,,1922500,571000
4.520140647888184,,22.276203155517578,10.873798370361328,44929800.0,,3882000,1043000
4.3920698165893555,,22.712993621826172,10.873798370361328,44491201.0,,2510000,593000
4.49753999710083,,22.407238006591797,10.463751792907715,32542133.0,,1914000,740050
4.414671421051025,,21.621023178100586,10.281508445739746,19575849.0,,2851540,634338
4.4071364402771,,22.62563705444336,10.478936195373535,21319219.0,,3635000,312000
4.490006923675537,,22.407238006591797,10.387816429138184,18429900.0,,2692800,111000
4.527673721313477,,22.975065231323242,10.706742286682129,32746500.0,,2348000,502000
4.482473373413086,,22.62563705444336,10.888983726501465,21126339.0,,1763500,592000
4.520140647888184,,23.71760368347168,10.782676696777344,22724246.0,,4391000,640000
4.520140647888184,,23.19346046447754,10.843423843383789,19390698.0,,2361500,226000
4.459871292114258,,22.538278579711914,10.873798370361328,15543344.0,,2406000,732000
4.437271595001221,,22.6693172454834,10.64599323272705,15033828.0,,744000,712000
4.42220401763916,,22.1888484954834,10.615619659423828,11066300.0,,1786000,335000
4.3920698165893555,,22.276203155517578,10.448564529418945,14948173.0,,752000,243000
4.301667213439941,,21.83941650390625,10.357442855834961,31901000.0,,3194000,404000
4.399603366851807,,22.01413345336914,10.433379173278809,35379623.0,,1020000,759198
4.42220401763916,,21.40262794494629,10.448564529418945,26535865.0,,3361365,332603
4.444805145263672,,21.184234619140625,10.175202369689941,20367183.0,,4283000,341000
4.36946964263916,,20.529050827026367,10.008146286010742,17298514.0,,4102550,527300
4.309200763702393,,20.179622650146484,9.537351608276367,26712367.0,,2594992,845502
4.2263312339782715,,20.922163009643555,10.038519859313965,23960000.0,,2722703,964116
4.0605926513671875,,20.485374450683594,9.917024612426758,55217647.0,,884000,424700
4.1283955574035645,,20.485374450683594,9.84108829498291,33852968.0,,0,612000
4.143462181091309,,20.485374450683594,10.023332595825195,27653899.0,,0,652000
3.8571865558624268,,20.485374450683594,9.765153884887695,86091620.0,,0,350000
3.653780221939087,,20.485374450683594,9.765153884887695,85196961.0,,0,562000
3.9701895713806152,,20.485374450683594,9.901835441589355,74831452.0,,0,828000
3.834585666656494,,20.485374450683594,9.79552936553955,38001631.0,,0,176000
3.932522773742676,,20.485374450683594,9.932211875915527,35456497.0,,0,801971
4.083194255828857,,20.485374450683594,9.643662452697754,41438727.0,,0,560000
3.9174551963806152,,20.485374450683594,9.537351608276367,30988023.0,,0,439239
3.781850576400757,,20.485374450683594,9.628473281860352,29679361.0,,0,1766000
3.8873209953308105,,20.485374450683594,9.415857315063477,26137745.0,,0,490000
3.781850576400757,,20.485374450683594,9.02099895477295,31649082.0,,0,1262100
3.774317741394043,,20.485374450683594,9.248801231384277,23700976.0,,0,235000
3.6613144874572754,,20.485374450683594,9.248801231384277,33220601.0,,0,623780
3.698981523513794,,20.485374450683594,9.203241348266602,14409571.0,,0,8000
3.7517166137695312,,20.485374450683594,9.02099895477295,17199029.0,,0,197000
3.8797876834869385,,20.485374450683594,8.884317398071289,31014566.0,,0,414000
3.909921169281006,,20.485374450683594,8.945064544677734,17168550.0,,0,58000
3.9174551963806152,,20.485374450683594,8.945064544677734,20042348.0,,0,196000
3.811985492706299,,20.485374450683594,9.051372528076172,25569184.0,,0,208000
3.8571865558624268,,20.485374450683594,8.929877281188965,27292596.0,,0,363000
4.030458927154541,,20.485374450683594,8.83875560760498,45701205.0,,0,635000
4.0153913497924805,,20.485374450683594,9.096931457519531,40368821.0,,0,1593000
4.211264610290527,,20.485374450683594,9.157681465148926,91170438.0,,0,640000
4.135928153991699,,20.485374450683594,9.096931457519531,23451656.0,,0,383000
4.143462181091309,,24.329111099243164,9.218428611755371,28260735.0,,23946871,287000
4.075660228729248,,23.28081703186035,9.309549331665039,32816950.0,,10600886,275000
4.120861530303955,,23.586570739746094,9.309549331665039,14590394.0,,5809492,210000
4.022924900054932,,25.377399444580078,9.188055038452148,14969900.0,,10893845,97000
3.834585666656494,,24.59117889404297,8.990625381469727,45619378.0,,7144262,158000
3.902388334274292,,24.460145950317383,9.127306938171387,28206707.0,,2590500,48000
3.9249887466430664,,24.50382423400879,9.3702974319458,24274338.0,,3298000,268000
3.827052354812622,,23.848642349243164,9.26399040222168,40679183.0,,3440630,56000
3.827052354812622,,23.542892456054688,9.188055038452148,54478314.0,,2796313,60100
3.811985492706299,,23.586570739746094,9.096931457519531,25813531.0,,1271157,168000
3.781850576400757,,23.93600082397461,9.066559791564941,27953600.0,,2349509,304000
3.766784191131592,,24.416467666625977,9.29436206817627,30177577.0,,5299325,136900
3.766784191131592,,24.02335548400879,9.157681465148926,26260000.0,,3118000,258000
3.774317741394043,,24.1107177734375,9.233616828918457,19484000.0,,1677000,101000
3.7366487979888916,,23.848642349243164,9.233616828918457,11399518.0,,1843057,470000
3.6839141845703125,,23.80496597290039,9.26399040222168,31356571.0,,819000,167000
3.488041639328003,,23.80496597290039,9.339923858642578,96766840.0,,1378000,694000
3.3901054859161377,,23.19346046447754,9.309549331665039,83975837.0,,1502004,485000
3.329836368560791,,23.01874542236328,9.081745147705078,64176020.0,,778000,382000
3.26956844329834,,23.19346046447754,8.929877281188965,53848903.0,,612585,405000
3.352437734603882,,23.32449722290039,8.83875560760498,35610895.0,,828500,408000
3.2017662525177,,23.06242561340332,8.656513214111328,57500387.0,,1172000,363000
3.2620348930358887,,23.106103897094727,8.686887741088867,54366643.0,,510000,838000
3.2921690940856934,,23.1497802734375,8.732450485229492,49101758.0,,808000,674000
3.2771012783050537,,23.32449722290039,8.85394287109375,24539211.0,,849266,195000
3.2846360206604004,,23.237138748168945,8.884317398071289,18159700.0,,372000,79000
3.2921690940856934,,23.28081703186035,9.00581169128418,6949736.0,,608000,64000
3.2545013427734375,,23.237138748168945,8.929877281188965,20349235.0,,1072000,272000
3.4503743648529053,,23.06242561340332,9.233616828918457,69332338.0,,1396148,525000
3.4277734756469727,,23.32449722290039,9.203241348266602,37258717.0,,2506500,2025000
3.5106425285339355,,23.01874542236328,8.884317398071289,32075712.0,,1241505,739500
3.480508804321289,,22.712993621826172,8.975438117980957,29027296.0,,1208644,1009500
3.4353067874908447,,22.756671905517578,8.83875560760498,21956717.0,,1376000,393500
3.4729747772216797,,22.887710571289062,8.747634887695312,25918412.0,,1123000,841000
3.6010451316833496,,22.931386947631836,9.036184310913086,63763658.0,,1076316,600000
3.563377857208252,,22.887710571289062,8.960250854492188,29141998.0,,900000,203000
3.6311800479888916,,22.887710571289062,8.778009414672852,31479866.0,,726874,386000
3.5859787464141846,,22.80035400390625,8.717260360717773,18858704.0,,1249000,832000
3.457907199859619,,22.1888484954834,8.808382987976074,31917890.0,,2401567,1341830
3.4654412269592285,,22.276203155517578,8.899502754211426,21128939.0,,976000,247000
3.442840337753296,,21.926776885986328,8.808382987976074,20046167.0,,1156000,826000
3.3072359561920166,,21.926776885986328,8.778009414672852,39268000.0,,1023896,123000
3.3449039459228516,,21.926776885986328,8.732450485229492,16392509.0,,0,193000
3.26956844329834,,21.926776885986328,8.732450485229492,31028256.0,,0,876000
3.2997028827667236,,22.712993621826172,8.70207405090332,25838490.0,,3069313,995600
3.26956844329834,,22.538278579711914,8.686887741088867,30027500.0,,990800,650000
3.2997028827667236,,22.450918197631836,8.975438117980957,39109000.0,,1698000,844000
3.26956844329834,,21.97045135498047,8.808382987976074,23835073.0,,1794801,283000
3.3223040103912354,,21.883094787597656,8.70207405090332,21247000.0,,975000,204335
3.367504596710205,,22.494600296020508,8.626141548156738,25163397.0,,3254900,1409000
3.3223040103912354,,22.450918197631836,8.489458084106445,16895883.0,,1138000,990500
3.3223040103912354,,22.450918197631836,8.626141548156738,0.0,,2088000,646000
3.3223040103912354,,24.1107177734375,9.02099895477295,0.0,,5042000,2239000
3.3223040103912354,,23.32449722290039,8.945064544677734,0.0,,2440000,1604000
3.3223040103912354,,23.97968101501465,8.914690017700195,0.0,,2919212,1457600
3.3223040103912354,,25.11532974243164,8.990625381469727,0.0,,5817700,4134350
3.3223040103912354,,25.726835250854492,10.008146286010742,0.0,,11657300,6344673
3.3223040103912354,,27.954452514648438,10.09926700592041,0.0,,13624300,5306300
3.3223040103912354,,28.347564697265625,10.737115859985352,0.0,,7511735,3363000
3.3223040103912354,,29.570566177368164,11.11678695678711,0.0,,4166645,5007174
3.3223040103912354,,28.216522216796875,10.752301216125488,0.0,,3277000,2985000
3.3223040103912354,,27.255590438842773,10.66118049621582,0.0,,2265500,2265000
3.3223040103912354,,27.77973747253418,10.55487060546875,0.0,,2512000,1696000
3.3223040103912354,,27.342947006225586,10.418190002441406,0.0,,4303300,2352000
3.3223040103912354,,26.469369888305664,10.068893432617188,0.0,,3381000,2654889
3.3223040103912354,,28.609636306762695,10.296695709228516,0.0,,4795000,3079000
3.3223040103912354,,28.3912410736084,10.478936195373535,0.0,,4903000,2524000
3.3223040103912354,,28.260204315185547,10.478936195373535,0.0,,2706465,1687480
3.3223040103912354,,27.910776138305664,10.372629165649414,0.0,,1881900,2048000
3.3223040103912354,,27.867097854614258,10.494125366210938,0.0,,2277000,1413000
3.3223040103912354,,26.556730270385742,10.40300178527832,0.0,,4941200,986000
3.3223040103912354,,26.207300186157227,10.08407974243164,0.0,,3222529,2192000
3.3223040103912354,,25.945228576660156,10.023332595825195,0.0,,1968262,1615000
3.3223040103912354,,26.032583236694336,9.962586402893066,0.0,,1588700,4056174
3.3223040103912354,,26.076261520385742,9.886651039123535,0.0,,2561000,2231000
3.3223040103912354,,25.552120208740234,9.749969482421875,0.0,,2534000,1546000
3.3223040103912354,,25.027971267700195,9.56772518157959,0.0,,3312000,1401000
3.3223040103912354,,25.508440017700195,9.780342102050781,0.0,,2523900,1639077
3.3223040103912354,,26.513051986694336,9.947397232055664,0.0,,2838000,2191000
3.3223040103912354,,25.945228576660156,10.068893432617188,0.0,,1953217,1845000
3.3223040103912354,,26.119943618774414,9.962586402893066,0.0,,1876000,940000
3.3223040103912354,,26.032583236694336,10.08407974243164,0.0,,2110000,1580000
3.3223040103912354,,26.207300186157227,10.190386772155762,0.0,,1372000,1374000
3.3223040103912354,,25.901548385620117,10.09926700592041,0.0,,1607000,1056000
3.3223040103912354,,26.294662475585938,10.266322135925293,0.0,,2056867,1195000
3.3223040103912354,,26.382017135620117,10.433379173278809,0.0,,2417800,1456000
3.3223040103912354,,27.08087730407715,10.296695709228516,0.0,,2816000,487000
3.3223040103912354,,26.993520736694336,10.570058822631836,0.0,,1484000,927000
3.3223040103912354,,28.478599548339844,10.600434303283691,0.0,,3356239,1558000
3.3223040103912354,,27.954452514648438,10.752301216125488,0.0,,1791400,1568000
3.3223040103912354,,27.255590438842773,10.372629165649414,0.0,,3524000,899000
3.3223040103912354,,28.216522216796875,10.311881065368652,0.0,,3036000,1283000
3.3223040103912354,,28.915386199951172,10.615619659423828,0.0,,3078000,1249050
3.3223040103912354,,27.867097854614258,10.448564529418945,0.0,,1914000,1693000
3.3223040103912354,,27.6923828125,10.433379173278809,0.0,,2348000,803000
3.3223040103912354,,27.867097854614258,10.133965492248535,0.0,,1534000,893000
3.3223040103912354,,27.168237686157227,10.087900161743164,0.0,,1085000,685000
3.3223040103912354,,26.993520736694336,10.011127471923828,0.0,,1537000,1152000
3.3223040103912354,,26.338335037231445,9.627266883850098,0.0,,2415200,1480000
3.3223040103912354,,26.469369888305664,9.504430770874023,0.0,,1444000,875000
3.3223040103912354,,26.425697326660156,9.642620086669922,0.0,,1472000,943000
3.3223040103912354,,27.342947006225586,9.842227935791016,0.0,,1758000,811000
3.3223040103912354,,26.775123596191406,9.581202507019043,0.0,,744000,1090000
3.3223040103912354,,26.60041046142578,9.350885391235352,0.0,,720000,584000
3.3223040103912354,,25.945228576660156,9.39694881439209,0.0,,1767000,978000
3.3223040103912354,,25.945228576660156,9.335533142089844,0.0,,626000,404000
3.3223040103912354,,25.464757919311523,9.228049278259277,0.0,,852508,725000
3.3223040103912354,,25.901548385620117,9.181984901428223,0.0,,512000,929307
3.3223040103912354,,26.032583236694336,9.21269416809082,0.0,,2028000,984000
3.3223040103912354,,26.119943618774414,9.289467811584473,0.0,,2343500,2851724
3.3223040103912354,,25.508440017700195,9.105213165283203,0.0,,811000,1377000
3.3223040103912354,,24.59117889404297,8.92095947265625,0.0,,1744000,1796000
3.3223040103912354,,23.586570739746094,8.629223823547363,0.0,,1602000,1377000
3.3223040103912354,,24.98429298400879,8.890251159667969,0.0,,2038500,1821000
3.3223040103912354,,24.285432815551758,8.583160400390625,0.0,,1778000,826000
3.3223040103912354,,23.411855697631836,8.337489128112793,0.0,,2229000,1675000
3.3223040103912354,,21.27159309387207,7.861499786376953,0.0,,6781900,2813000
3.3223040103912354,,19.961227416992188,7.830790042877197,0.0,,4384235,5494000
3.3223040103912354,,17.820964813232422,7.216611385345459,0.0,,4875664,4815700
3.3223040103912354,,20.747447967529297,7.9689812660217285,0.0,,5458800,2515919
3.3223040103912354,,22.057809829711914,7.846146106719971,0.0,,3060000,4802700
3.3223040103912354,,22.363563537597656,7.999691009521484,0.0,,1790216,3332000
3.3223040103912354,,20.572731018066406,8.183944702148438,0.0,,4870364,3082600
3.3223040103912354,,20.048585891723633,7.738663196563721,0.0,,3281172,1350000
3.3223040103912354,,20.398014068603516,7.861499786376953,0.0,,2117497,1419000
3.3223040103912354,,21.40262794494629,8.137880325317383,0.0,,2297200,1481000
3.3223040103912354,,20.004905700683594,7.984334945678711,0.0,,3012000,1471000
3.3223040103912354,,19.524436950683594,8.015044212341309,0.0,,7224000,456000
3.3223040103912354,,19.78651237487793,7.9536261558532715,0.0,,2732000,603000
