Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0082.HK,0307.HK,0511.HK,2008.HK,0082.HK,0307.HK,0511.HK,2008.HK
0.6300279498100281,,19.248981475830078,1.2739665508270264,5523650.0,,731000.0,308000.0
0.615027129650116,,19.10639190673828,1.2739665508270264,7304000.0,,437200.0,118000.0
0.6075267195701599,,19.10639190673828,1.240876317024231,5929000.0,,380400.0,506000.0
0.5925259590148926,,19.391563415527344,1.2491488456726074,7213800.0,,424000.0,288000.0
0.5925259590148926,,19.439088821411133,1.2243311405181885,3513400.0,,265188.0,882132.0
0.645028829574585,,19.439088821411133,1.2243311405181885,32674400.0,,96000.0,714000.0
0.622527539730072,,19.48661994934082,1.2160588502883911,10826200.0,,696000.0,126000.0
0.615027129650116,,19.629201889038086,1.1995137929916382,7704400.0,,578000.0,422000.0
0.622527539730072,,19.011333465576172,1.1746962070465088,6155600.0,,696000.0,1362000.0
0.5925259590148926,,19.676734924316406,1.207786202430725,8489800.0,,1505962.0,628000.0
0.5925259590148926,,19.34403419494629,1.1912412643432617,4888400.0,,552000.0,416000.0
0.5925259590148926,,19.534147262573242,1.1829686164855957,4785000.0,,233000.0,1832000.0
0.5925259590148926,,19.72426414489746,1.1581511497497559,2101000.0,,327200.0,400000.0
0.5775259733200073,,19.296506881713867,1.1498788595199585,7150000.0,,1484000.0,470000.0
0.5475243330001831,,19.296506881713867,1.1912412643432617,6021400.0,,458000.0,124000.0
0.5550247430801392,,19.011333465576172,1.1912412643432617,3865400.0,,930593.0,536000.0
0.5550247430801392,,19.011337280273438,1.207786202430725,1634600.0,,467000.0,96000.0
0.5475243330001831,,19.30232810974121,1.207786202430725,3304400.0,,837650.0,144000.0
0.5475243330001831,,18.81734275817871,1.207786202430725,1210000.0,,1837000.0,320000.0
0.5100222229957581,,18.28386116027832,1.2160588502883911,5541800.0,,2097290.0,178000.0
0.5550247430801392,,18.67184829711914,1.2160588502883911,10139800.0,,623000.0,108000.0
0.5700255632400513,,18.96283531188965,1.2160588502883911,3975400.0,,1471000.0,216000.0
0.5475243330001831,,18.96283531188965,1.207786202430725,4004000.0,,946000.0,536000.0
0.5250231027603149,,18.81734275817871,1.1995137929916382,1432200.0,,317199.0,82000.0
0.5325234532356262,,19.30232810974121,1.1664237976074219,1034000.0,,659011.0,2372000.0
0.5175226926803589,,20.272289276123047,1.141606092453003,1361800.0,,864000.0,778000.0
0.5100222229957581,,20.126798629760742,1.1167887449264526,1914000.0,,1419900.0,2388000.0
0.5250231027603149,,19.787311553955078,1.141606092453003,1997600.0,,526600.0,844000.0
0.5775259733200073,,19.253829956054688,1.1498788595199585,9508400.0,,642000.0,446000.0
0.6000263094902039,,19.73880958557129,1.141606092453003,12883200.0,,713000.0,272000.0
0.5775259733200073,,19.787311553955078,1.141606092453003,2609200.0,,762000.0,670000.0
0.5700255632400513,,19.884302139282227,1.1333339214324951,1293600.0,,1550522.0,458000.0
0.5550247430801392,,20.029800415039062,1.1333339214324951,3779600.0,,835361.0,834000.0
0.5700255632400513,,19.98130226135254,1.1333339214324951,1366200.0,,775200.0,34000.0
0.5775259733200073,,19.98130226135254,1.1250611543655396,1386000.0,,394000.0,510000.0
0.5625250935554504,,20.36928939819336,1.1581511497497559,1199000.0,,125000.0,1320000.0
0.5475243330001831,,19.108333587646484,1.1498788595199585,1271600.0,,890268.0,462000.0
0.5475243330001831,,20.078298568725586,1.141606092453003,699600.0,,1017134.0,600000.0
0.5400238633155823,,19.98130226135254,1.1250611543655396,453200.0,,479000.0,472000.0
0.5550247430801392,,19.73880958557129,1.1250611543655396,682000.0,,296700.0,340000.0
0.5775259733200073,,20.1752986907959,1.1085162162780762,5814600.0,,317765.0,226000.0
0.5850254893302917,,20.078298568725586,1.1250611543655396,1740200.0,,140000.0,218000.0
0.5700255632400513,,19.59331703186035,1.1498788595199585,5068800.0,,183021.0,250900.0
0.5775259733200073,,20.1752986907959,1.1746962070465088,2304775.0,,526000.0,2266000.0
0.6075267195701599,,19.932804107666016,1.1581511497497559,15657400.0,,722000.0,850000.0
0.622527539730072,,19.932804107666016,1.1498788595199585,7196200.0,,38232.0,2000.0
0.6075267195701599,,19.932804107666016,1.141606092453003,5185400.0,,370166.0,230000.0
0.6000263094902039,,20.611778259277344,1.1250611543655396,1218800.0,,799000.0,304000.0
0.5850254893302917,,20.951269149780273,1.125061273574829,2508000.0,,2474000.0,768000.0
0.5925259590148926,,20.70878028869629,1.1167274713516235,2686200.0,,746000.0,818000.0
0.6075267195701599,,20.223791122436523,1.108393669128418,5392200.0,,1523400.0,1104000.0
0.622527539730072,,20.078298568725586,1.1167274713516235,6633000.0,,1299000.0,188000.0
0.615027129650116,,20.611778259277344,1.1167274713516235,4804800.0,,1117800.0,616000.0
0.622527539730072,,20.902769088745117,1.125061273574829,1859000.0,,1326400.0,232000.0
0.615027129650116,,21.436256408691406,1.108393669128418,1942600.0,,1528000.0,334000.0
0.6000263094902039,,21.29075050354004,1.125061273574829,2211000.0,,867000.0,674000.0
0.6075267195701599,,22.26071548461914,1.1333950757980347,1210000.0,,673000.0,320000.0
0.615027129650116,,22.309219360351562,1.1417288780212402,2525600.0,,981000.0,482000.0
0.6075267195701599,,21.38774871826172,1.1333950757980347,1815000.0,,1963500.0,298000.0
0.6000263094902039,,20.99976348876953,1.1167274713516235,1760000.0,,406285.0,280000.0
0.615027129650116,,21.339252471923828,1.1000598669052124,12007600.0,,890000.0,60000.0
0.622527539730072,,21.581748962402344,1.1167274713516235,9462200.0,,730000.0,141000.0
0.6000263094902039,,21.121013641357422,1.108393669128418,5121600.0,,1123000.0,296000.0
0.6075267195701599,,21.50899887084961,1.1000598669052124,2629000.0,,374900.0,426000.0
0.6075267195701599,,21.67873764038086,1.1000598669052124,2193400.0,,830000.0,256000.0
0.6000263094902039,,21.799989700317383,1.108393669128418,2343000.0,,573000.0,1044000.0
0.5925259590148926,,21.339252471923828,1.108393669128418,5524200.0,,748353.0,1272000.0
0.5850254893302917,,21.339252471923828,1.0833922624588013,4314200.0,,377000.0,2794000.0
0.5550247430801392,,21.29075050354004,1.0917261838912964,6989400.0,,367834.0,2890000.0
0.5550247430801392,,21.436256408691406,1.0833922624588013,1139600.0,,267820.0,338000.0
0.5475243330001831,,21.41200065612793,1.0917261838912964,787600.0,,353000.0,206000.0
0.5475243330001831,,22.163724899291992,1.1000598669052124,1656600.0,,932000.0,246000.0
0.5550247430801392,,22.066728591918945,1.0917261838912964,2541000.0,,483479.0,442000.0
0.5400238633155823,,22.066728591918945,1.108393669128418,1309000.0,,475520.0,420000.0
0.5400238633155823,,21.9697322845459,1.0833922624588013,1311200.0,,448000.0,948000.0
0.5250231027603149,,21.75149154663086,1.0833922624588013,756800.0,,273000.0,1084000.0
0.5025217533111572,,22.066728591918945,1.0667246580123901,2827000.0,,500000.0,1092000.0
0.48752182722091675,,22.066728591918945,1.0833922624588013,6186400.0,,833500.0,1878000.0
0.472521036863327,179.6299591064453,22.67296028137207,1.0917261838912964,4870800.0,222.0,747000.0,338000.0
0.4500197768211365,179.6299591064453,22.28496742248535,1.0833922624588013,2745600.0,0.0,252000.0,924000.0
0.4275185465812683,8.981497764587402,22.309219360351562,1.0917261838912964,8520600.0,0.0,1271000.0,1330000.0
0.4500197768211365,8.981497764587402,22.187976837158203,1.0917261838912964,3867600.0,0.0,729789.0,804000.0
0.44251933693885803,8.981497764587402,22.236469268798828,1.0917261838912964,2695000.0,0.0,69000.0,706000.0
0.4350188970565796,8.981497764587402,22.309219360351562,1.0917261838912964,2442000.0,0.0,324000.0,1704000.0
0.45752018690109253,8.981497764587402,22.28496742248535,1.1000598669052124,3137200.0,0.0,375000.0,654000.0
0.44251933693885803,8.981497764587402,22.066728591918945,1.0917261838912964,1170400.0,0.0,998000.0,1324000.0
0.4275185465812683,8.981497764587402,22.187976837158203,1.1167274713516235,1331000.0,0.0,1516660.0,1106000.0
0.41251853108406067,8.981497764587402,21.824235916137695,1.1000598669052124,1333200.0,0.0,1687229.0,890000.0
0.41251853108406067,8.981497764587402,21.41200065612793,1.0917261838912964,1344200.0,0.0,785000.0,1312000.0
0.44251933693885803,8.981497764587402,21.605993270874023,1.0833922624588013,2776400.0,0.0,352000.0,1248000.0
0.4500197768211365,8.981497764587402,21.266508102416992,1.0750584602355957,3150400.0,0.0,406000.0,1618000.0
0.4500197768211365,8.981497764587402,21.121013641357422,1.0583910942077637,1465200.0,0.0,452848.0,1526000.0
0.4275185465812683,8.981497764587402,20.611778259277344,1.0750584602355957,1568600.0,0.0,817000.0,840000.0
0.4275185465812683,8.981497764587402,20.80576515197754,1.0583910942077637,1295800.0,0.0,712029.0,19376000.0
0.4275185465812683,8.981497764587402,21.09676742553711,1.0667246580123901,587400.0,0.0,722000.0,224000.0
0.4200180768966675,8.981497764587402,21.169506072998047,1.0500569343566895,426800.0,0.0,922000.0,2438000.0
0.4050181210041046,8.981497764587402,21.315000534057617,1.0417234897613525,1344200.0,0.0,1169000.0,654000.0
0.41251853108406067,8.981497764587402,21.315000534057617,1.0167220830917358,1421200.0,0.0,1340543.0,1604000.0
0.4050181210041046,8.981497764587402,21.29075050354004,1.0417234897613525,594000.0,0.0,497000.0,942000.0
0.4050181210041046,8.981497764587402,21.169506072998047,1.0167220830917358,596200.0,0.0,63000.0,896000.0
0.4050181210041046,8.981497764587402,21.09676742553711,1.0250558853149414,829400.0,0.0,841500.0,1676000.0
0.4050181210041046,8.981497764587402,21.242259979248047,1.0333894491195679,220000.0,0.0,220250.0,632000.0
0.41251853108406067,8.981497764587402,21.702987670898438,1.0167220830917358,996600.0,0.0,1319000.0,1090000.0
0.4350188970565796,8.981497764587402,21.38774871826172,1.0167220830917358,2571800.0,0.0,629530.0,86000.0
0.4275185465812683,,21.50899887084961,1.0167220830917358,752400.0,,283850.0,162000.0
0.4200180768966675,8.981497764587402,21.581748962402344,1.0167220830917358,470800.0,0.0,800000.0,740000.0
0.4050181210041046,8.981497764587402,21.84848403930664,1.0000544786453247,737000.0,0.0,1784000.0,1012000.0
0.41251853108406067,8.981497764587402,21.727243423461914,1.0000544786453247,539000.0,0.0,852000.0,654000.0
0.4050181210041046,8.981497764587402,21.605993270874023,1.0083881616592407,429000.0,0.0,263000.0,652000.0
0.4050181210041046,8.981497764587402,21.048267364501953,0.9917205572128296,462000.0,0.0,598000.0,288000.0
0.4200180768966675,8.981497764587402,20.85426902770996,0.9917205572128296,3146000.0,0.0,401244.0,620000.0
0.4200180768966675,8.981497764587402,20.73302459716797,0.9750531315803528,151800.0,0.0,888000.0,1980000.0
0.39751768112182617,8.981497764587402,20.95254898071289,0.9833866953849792,873400.0,0.0,382760.0,376000.0
0.39751768112182617,0.17962899804115295,20.196409225463867,0.9833866953849792,1342000.0,0.0,1230000.0,254000.0
,0.17962899804115295,,,,0.0,,
0.39751768112182617,0.17962899804115295,19.562219619750977,0.9667192697525024,534600.0,0.0,1543000.0,516000.0
0.38251689076423645,0.17962899804115295,20.611064910888672,0.9750531315803528,1245200.0,0.0,1588966.0,774000.0
0.36751604080200195,0.17962899804115295,20.73302459716797,0.9667192697525024,2477200.0,0.0,1049000.0,280000.0
0.3562658727169037,0.17962899804115295,20.757417678833008,0.9750531315803528,1652200.0,0.0,316000.0,568000.0
0.35251522064208984,0.17962899804115295,21.781871795654297,0.9583853483200073,976800.0,0.0,574040.0,360000.0
0.33376461267471313,0.17962899804115295,22.928285598754883,0.9417179226875305,2028400.0,0.0,1244000.0,444000.0
0.33001482486724854,0.17962899804115295,22.245317459106445,0.9583853483200073,2992000.0,0.0,953000.0,680000.0
0.3262642025947571,0.17962899804115295,22.14774513244629,0.9583853483200073,2538800.0,0.0,724000.0,190000.0
0.31126338243484497,0.17962899804115295,22.70876121520996,0.9667192697525024,3647600.0,0.0,1322000.0,702000.0
0.31876376271247864,3.7363030910491943,22.12335777282715,0.9500515460968018,3539800.0,6569.0,138363.0,520000.0
0.31501397490501404,3.4129691123962402,22.87949562072754,0.9417179226875305,1548800.0,1447.0,785000.0,234000.0
0.31876376271247864,3.538710117340088,22.928285598754883,0.933384120464325,605000.0,38145.0,276467.0,614000.0
0.33751440048217773,3.4129691123962402,22.70876121520996,0.933384120464325,2494800.0,2396.0,155000.0,720000.0
0.38251689076423645,3.5925989151000977,22.440444946289062,0.9583853483200073,8892400.0,25329.0,318000.0,294000.0
0.39751768112182617,3.2872281074523926,21.41599464416504,0.933384120464325,2686200.0,5.0,497000.0,260000.0
,3.2872281074523926,,,,0.0,,
0.33751440048217773,3.071671962738037,21.098901748657227,0.9167165756225586,2750.0,16188.0,484000.0,1290000.0
0.3712666630744934,3.4129691123962402,21.41599464416504,0.9000489711761475,1190200.0,2393.0,301355.0,970000.0
0.3562658727169037,3.520746946334839,21.440385818481445,0.8667137622833252,649000.0,16055.0,703000.0,578000.0
0.3412650227546692,3.502784013748169,21.75748062133789,0.8167111277580261,352.0,9196.0,1331520.0,3768000.0
0.35251522064208984,3.161487102508545,22.245317459106445,0.833378791809082,484000.0,10.0,690000.0,498000.0
0.33751440048217773,2.9998199939727783,21.586740493774414,0.8500461578369141,3293400.0,1202.0,572074.0,446000.0
0.33376461267471313,3.143523931503296,21.172080993652344,0.8500461578369141,781880.0,9886.0,908000.0,210000.0
0.3225144147872925,3.053709030151367,21.26963996887207,0.8500461578369141,572000.0,18749.0,540447.0,450000.0
0.31126338243484497,2.9638938903808594,20.879377365112305,0.8500461578369141,1595000.0,13377.0,431200.0,82000.0
0.2925127446651459,2.9638938903808594,21.12329864501953,0.8833813667297363,4180.0,4642.0,573000.0,372000.0
0.27376216650009155,2.8740789890289307,20.781810760498047,0.8833813667297363,5403200.0,13472.0,369960.0,380000.0
0.26251113414764404,2.766300916671753,20.489107131958008,0.8583800196647644,957440.0,12024.0,302000.0,610000.0
0.25876134634017944,2.694448947906494,20.830595016479492,0.8500461578369141,2596000.0,1441.0,491000.0,960000.0
0.2512608766555786,2.6046340465545654,20.97694206237793,0.8583800196647644,1471800.0,7125.0,415300.0,240000.0
0.2700115442276001,2.694448947906494,20.90376853942871,0.833378791809082,2703800.0,11757.0,367000.0,1242000.0
0.2812625467777252,3.107598066329956,20.58667755126953,0.8250448703765869,950400.0,25942.0,159000.0,392000.0
0.2700115442276001,2.748337984085083,20.73302459716797,0.833378791809082,1245200.0,1113.0,371000.0,648000.0
0.27376216650009155,2.8381528854370117,20.97694206237793,0.8417125344276428,286000.0,2894.0,683000.0,132000.0
0.2550106942653656,2.784264087677002,21.12329864501953,0.8417125344276428,418000.0,9797.0,990000.0,0.0
0.25876134634017944,2.784264087677002,20.806198120117188,0.833378791809082,649000.0,0.0,841000.0,109000.0
0.26251113414764404,3.053709030151367,20.659849166870117,0.833378791809082,530200.0,17642.0,283000.0,280000.0
0.2700115442276001,2.784264087677002,20.97694206237793,0.833378791809082,462000.0,2086.0,434000.0,196000.0
0.2700115442276001,2.784264087677002,20.90376853942871,0.8167111277580261,286000.0,289.0,262480.0,1102000.0
0.26251113414764404,2.784264087677002,20.562284469604492,0.8167111277580261,187000.0,445.0,269000.0,260000.0
0.26251113414764404,2.802227020263672,20.293973922729492,0.833378791809082,528000.0,0.0,482000.0,450000.0
0.25876134634017944,2.802227020263672,20.0500545501709,0.833378791809082,983400.0,0.0,427000.0,616000.0
0.25876134634017944,2.802227020263672,19.22073745727539,0.8250448703765869,55000.0,0.0,1290000.0,214000.0
0.2550106942653656,2.694448947906494,19.586610794067383,0.7917097806930542,754600.0,1803.0,1220000.0,3028000.0
0.26251113414764404,2.694448947906494,19.9280948638916,0.800043523311615,473000.0,4230.0,850000.0,1886000.0
0.2700115442276001,2.6585230827331543,20.46471405029297,0.800043523311615,167200.0,4.0,676000.0,7746000.0
0.26251113414764404,2.9998199939727783,19.879304885864258,0.800043523311615,411400.0,1024.0,591000.0,1424000.0
0.26251113414764404,,20.001270294189453,0.783376157283783,264000.0,,896000.0,452000.0
0.26251113414764404,2.8740789890289307,19.97688102722168,0.8167111277580261,376200.0,3562.0,118230.0,280000.0
0.26251113414764404,3.053709030151367,20.489107131958008,0.7917097806930542,231000.0,4008.0,1023889.0,1420000.0
0.25876134634017944,3.053709030151367,20.3183650970459,0.7917097806930542,275000.0,111.0,495000.0,374000.0
0.26251113414764404,3.053709030151367,20.39153480529785,0.800043523311615,264000.0,0.0,1630000.0,1108000.0
0.2662617266178131,3.053709030151367,20.0500545501709,0.800043523311615,330000.0,0.0,387230.0,1168000.0
0.27751192450523376,3.053709030151367,20.196409225463867,0.7917097806930542,893200.0,0.0,221000.0,1638000.0
0.27751192450523376,3.053709030151367,20.14761734008789,0.7917097806930542,253000.0,0.0,644000.0,694000.0
0.27376216650009155,3.053709030151367,19.611000061035156,0.7750422358512878,699600.0,0.0,455000.0,13552000.0
0.27376216650009155,3.053709030151367,20.293973922729492,0.7750422358512878,462000.0,0.0,628807.0,3760000.0
0.2700115442276001,3.053709030151367,19.879304885864258,0.783376157283783,435600.0,0.0,691600.0,1046000.0
0.2662617266178131,3.053709030151367,20.293973922729492,0.7750422358512878,22000.0,16678.0,508000.0,480000.0
0.26251113414764404,2.8740789890289307,20.098838806152344,0.783376157283783,528000.0,14808.0,437000.0,710000.0
0.2550106942653656,2.694448947906494,19.9280948638916,0.783376157283783,121000.0,37777.0,363286.0,414000.0
0.26251113414764404,2.5327820777893066,19.903701782226562,0.7667084336280823,352.0,3.0,843000.0,8856000.0
0.26251113414764404,2.5687079429626465,19.903701782226562,0.7667084336280823,310200.0,4342.0,519000.0,1336000.0
0.27751192450523376,2.5148189067840576,19.611000061035156,0.7667084336280823,165000.0,4654.0,1208000.0,464000.0
0.27376216650009155,2.5148189067840576,19.708572387695312,0.7667084336280823,514800.0,0.0,501000.0,30000.0
0.2700115442276001,2.38907790184021,19.6597843170166,0.7750422358512878,187000.0,8595.0,234522.0,1192000.0
0.26251113414764404,2.2992630004882812,19.757356643676758,0.7667084336280823,750200.0,40104.0,763100.0,720000.0
0.26251113414764404,2.1914849281311035,19.903701782226562,0.7750422358512878,1056000.0,25675.0,404347.0,490000.0
0.26251113414764404,2.1375958919525146,20.22079849243164,0.7667084336280823,94600.0,31041.0,362800.0,384000.0
,2.1375958919525146,,,,0.0,,
0.2550106942653656,2.029818058013916,20.14761734008789,0.7750422358512878,688600.0,1380.0,341300.0,1144000.0
0.2512608766555786,2.1555590629577637,20.196409225463867,0.7667084336280823,501600.0,1469.0,307000.0,352000.0
0.2700115442276001,2.1735219955444336,20.098838806152344,0.7750422358512878,162800.0,10465.0,174000.0,966000.0
0.21000903844833374,2.047780990600586,20.440324783325195,0.7667084336280823,9270800.0,18816.0,370000.0,1366000.0
0.18225809931755066,2.1555590629577637,20.58667755126953,0.783376157283783,5596800.0,30702.0,546000.0,7242000.0
0.21375884115695953,2.1914849281311035,20.90376853942871,0.783376157283783,6384400.0,34181.0,756000.0,16454000.0
0.22875966131687164,2.6046340465545654,20.73302459716797,0.800043523311615,3601400.0,14073.0,629800.0,2442000.0
0.2175094485282898,2.694448947906494,20.879377365112305,0.7917097806930542,1388200.0,8272.0,1070200.0,6102000.0
0.2175094485282898,2.37111496925354,21.22086524963379,0.7917097806930542,1240800.0,5745.0,659350.0,2798000.0
0.2175094485282898,2.38907790184021,22.14774513244629,0.833378791809082,2508000.0,14296.0,854255.0,5580000.0
0.2175094485282898,2.407041072845459,21.928224563598633,0.833378791809082,759000.0,3696.0,446300.0,7938000.0
0.21000903844833374,2.5507450103759766,21.684303283691406,0.833378791809082,1683000.0,1224.0,302000.0,3018000.0
0.2175094485282898,,21.85504913330078,0.8500461578369141,1663200.0,,500000.0,4754000.0
0.21000903844833374,2.3351891040802,21.26963996887207,0.9750531315803528,1702800.0,27946.0,649000.0,23312000.0
0.20250862836837769,2.3351891040802,20.708629608154297,0.9833866953849792,1612600.0,7682.0,930000.0,6418000.0
0.21375884115695953,2.1555590629577637,21.24525260925293,0.9583853483200073,1892000.0,3095.0,513000.0,7430000.0
0.21000903844833374,2.2453739643096924,20.659849166870117,0.9083828330039978,833800.0,4809.0,846000.0,7716000.0
0.21000903844833374,2.4788930416107178,20.51349639892578,0.9083828330039978,519200.0,10.0,170295.0,7572000.0
0.21375884115695953,2.4788930416107178,20.51349639892578,0.9167165756225586,1434400.0,12247.0,236000.0,4018000.0
0.21000903844833374,2.460930109024048,20.489107131958008,0.9167165756225586,1117600.0,15142.0,449000.0,10260000.0
0.22500988841056824,2.2992630004882812,20.196409225463867,0.9000489711761475,1718200.0,5344.0,535000.0,4660000.0
0.30001315474510193,2.2992630004882812,20.537887573242188,0.9000489711761475,11767800.0,0.0,477000.0,1906000.0
,2.2992630004882812,,,,0.0,,
,2.2992630004882812,,,,0.0,,
0.35251522064208984,2.1555590629577637,19.952484130859375,0.9167165756225586,7099.0,9114.0,1614620.0,2040000.0
0.3712666630744934,2.2633368968963623,20.24519157409668,0.9500515460968018,8175200.0,23381.0,892328.0,61348000.0
0.31876376271247864,2.5148189067840576,20.367145538330078,0.9417179226875305,4873.0,19373.0,1359000.0,8282000.0
0.3450148105621338,2.694448947906494,20.611064910888672,0.9417179226875305,3561.0,7838.0,338000.0,4402000.0
0.3412650227546692,2.712412118911743,20.001270294189453,0.9167165756225586,1559800.0,16.0,1599011.0,7208000.0
0.3450148105621338,2.8740789890289307,20.0500545501709,0.9083828330039978,1273.0,35684.0,771927.0,2124000.0
0.3412650227546692,3.2333390712738037,19.6597843170166,0.933384120464325,809600.0,58.0,1459000.0,4656000.0
0.3450148105621338,3.2513020038604736,19.51343536376953,0.9167165756225586,1427800.0,8706.0,2291000.0,2830000.0
0.3262642025947571,2.694448947906494,19.732959747314453,0.9167165756225586,1896400.0,13026.0,655065.0,1734000.0
0.33376461267471313,3.053709030151367,19.611000061035156,0.9583853483200073,462000.0,3251.0,361000.0,7784000.0
0.33376461267471313,3.161487102508545,20.001270294189453,0.933384120464325,651200.0,757.0,837000.0,3164000.0
0.33376461267471313,3.089634895324707,19.806133270263672,0.9500515460968018,1557600.0,6279.0,733500.0,3434000.0
0.3262642025947571,3.2333390712738037,19.830528259277344,0.9583853483200073,836000.0,26276.0,1259523.0,2584000.0
