Adj Close,Adj Close,Volume,Volume
0389.HK,0886.HK,0389.HK,0886.HK
18.603160858154297,,433600,
18.8021240234375,,327400,
19.10057258605957,,223400,
19.20005226135254,,310000,
18.8021240234375,,1367600,
18.7026424407959,,757600,
18.901607513427734,,1146600,
18.901607513427734,,527200,
18.603160858154297,,934460,
18.40419578552246,,816000,
18.603160858154297,,776400,
18.40419578552246,,921200,
18.30471420288086,,739000,
18.205232620239258,,1066000,
18.105751037597656,,542600,
18.205232620239258,,494900,
18.205232620239258,,2232800,
17.90678596496582,,498000,
17.50885772705078,,937065,
16.71299934387207,,1634400,
17.309892654418945,,1334400,
17.21040916442871,,397600,
17.011445999145508,,353250,
17.21040916442871,,349400,
17.110929489135742,,270800,
17.309892654418945,,276600,
17.309892654418945,,388500,
17.110929489135742,,283400,
17.50885772705078,,1730400,
17.21040916442871,,793400,
17.110929489135742,,789400,
17.50885772705078,,491000,
17.21040916442871,,292800,
17.011445999145508,,564109,
16.812482833862305,,715400,
16.911964416503906,,473300,
16.71299934387207,,658200,
16.414552688598633,,583581,
16.016626358032227,,695800,
15.519214630126953,,700438,
16.116107940673828,,621162,
16.016626358032227,,486200,
16.414552688598633,,473200,
16.016626358032227,,267400,
16.116107940673828,,807400,
16.414552688598633,,425400,
16.016626358032227,,925600,
16.21558952331543,,290000,
16.31507110595703,,407000,
16.31507110595703,,274800,
15.917142868041992,,495400,
15.519214630126953,,885400,
14.723357200622559,,926400,
14.922321319580078,,434200,
14.424910545349121,,738200,
15.419732093811035,,916400,
15.817660331726074,,630800,
15.519214630126953,,671400,
15.718179702758789,,614800,
15.718179702758789,,451400,
16.016626358032227,,491600,
16.21558952331543,,551500,
16.6135196685791,,1117000,
16.31507110595703,,610600,
16.31507110595703,,749600,
16.116107940673828,,605000,
16.514036178588867,,621000,
16.21558952331543,,606400,
16.21558952331543,,437000,
17.110929489135742,,1963200,
17.011445999145508,,807600,
16.514036178588867,,554800,
16.71299934387207,,871800,
16.31507110595703,,895800,
16.016626358032227,,1642200,
16.514036178588867,,2084800,
16.514036178588867,,648400,
16.31507110595703,,954000,
16.31507110595703,,877200,
16.911964416503906,,1540200,
16.71299934387207,,466200,
16.6135196685791,,513400,
16.145111083984375,,652800,
15.746466636657715,,381800,
15.646804809570312,,637000,
15.746466636657715,,311900,
15.846126556396484,,374600,
15.547143936157227,,792000,
15.447482109069824,,629400,
15.248160362243652,,377000,
15.14849853515625,,368800,
15.14849853515625,,203800,
14.949176788330078,,580400,
14.949176788330078,,605860,
14.74985408782959,,598200,
14.550532341003418,,816400,
14.251548767089844,,453800,
14.35120964050293,,423000,
14.251548767089844,,474000,
14.35120964050293,,284600,
13.653580665588379,,1255600,
13.753242492675781,,601800,
14.151886940002441,,672300,
13.852903366088867,,416400,
13.454258918762207,,962400,
13.254937171936035,,458200,
13.454258918762207,,436800,
13.254937171936035,,334400,
12.756630897521973,,836800,
12.756630897521973,,382000,
12.856291770935059,,298400,
13.254937171936035,,938800,
13.55392074584961,,840200,
13.055614471435547,,415200,
12.955952644348145,,521000,
12.357985496520996,,653600,
12.25832462310791,,729400,
12.457647323608398,,776200,
12.357985496520996,,211400,
12.756630897521973,,257400,
12.756630897521973,,383800,
13.055614471435547,,324800,
13.155275344848633,,647800,
13.254937171936035,,690800,
13.55392074584961,,1179600,
13.852903366088867,,1365600,
13.653580665588379,,604800,
14.35120964050293,,1652800,
14.550532341003418,,1186400,
14.151886940002441,,1000000,
13.354597091674805,,1014000,
13.753242492675781,,462200,
13.852903366088867,,210000,
13.653580665588379,,191400,
13.55392074584961,,217000,
13.55392074584961,,237100,
13.753242492675781,,241600,
13.753242492675781,,143400,
13.55392074584961,,827200,
13.354597091674805,,511600,
13.55392074584961,,149600,
13.055614471435547,,1086800,
12.955952644348145,,298000,
12.955952644348145,,224800,
13.055614471435547,,267000,
12.756630897521973,,205316,
12.357985496520996,,436000,
12.357985496520996,,288600,
11.46103572845459,,992400,
9.966117858886719,,2394800,
9.467811584472656,,2090600,
9.76679515838623,,990000,
9.76679515838623,,585200,
9.667134284973145,,731800,
10.065779685974121,,437400,
10.863067626953125,,1212800,
10.663745880126953,,577400,
10.863067626953125,,577400,
10.16543960571289,,573400,
10.065779685974121,,505600,
10.065779685974121,,297520,
8.172216415405273,,3442581,
8.271878242492676,,1151400,
8.271878242492676,,402000,
8.271878242492676,,419200,
8.471199989318848,,570200,
9.268489837646484,,1010800,
9.36815071105957,,837400,
9.069167137145996,,305800,
8.770183563232422,,393200,
8.670522689819336,,357400,
8.670522689819336,,454600,
8.471199989318848,,332200,
8.471199989318848,,370200,
8.172216415405273,,247600,
7.972894191741943,,665800,
7.574249267578125,,400400,
7.972894191741943,,415600,
7.673910617828369,,512400,
7.374927043914795,,387200,
7.275266170501709,,342000,
6.577637672424316,,781000,
6.2786545753479,,569200,
6.178992748260498,,960600,
6.876621246337891,,666000,
7.175604820251465,,677600,
6.976282596588135,,499400,
6.477976322174072,,265480,
6.378315448760986,,222000,
7.175604820251465,,1566801,
7.175604820251465,,363400,
6.976282596588135,,278800,
7.374927043914795,,721600,
7.673910617828369,,581600,
8.072555541992188,,693020,
8.072555541992188,,0,
8.371538162231445,,476600,
7.574249267578125,,423600,
7.673910617828369,,533600,
7.673910617828369,,426000,
7.773571968078613,,231800,
7.972894191741943,,374400,
7.972894191741943,,426400,
7.972894191741943,,469800,
8.371538162231445,,715600,
8.869844436645508,,2178600,
8.471199989318848,,678400,
8.072555541992188,,878000,
8.371538162231445,,532200,
8.371538162231445,,881000,
8.57086181640625,,914600,
8.670522689819336,,1552400,
9.567473411560059,,4359200,
9.76679515838623,,3580800,
9.36815071105957,,1469800,
9.467811584472656,,752600,
9.76679515838623,,625400,
10.065779685974121,,951600,
9.667134284973145,,581000,
9.866456031799316,,661200,
9.268489837646484,,739800,
9.36815071105957,,253400,
9.168828010559082,,439800,
8.869844436645508,,429800,
8.96950626373291,,223000,
9.168828010559082,,463200,
9.667134284973145,,396000,
9.866456031799316,,532400,
9.76679515838623,,431600,
10.065779685974121,,674673,
9.966117858886719,,200000,
9.966117858886719,,207650,
10.065779685974121,,455600,
10.16543960571289,,348000,
10.16543960571289,,494800,
9.76679515838623,,564600,
9.667134284973145,,233400,
9.866456031799316,,209200,
9.76679515838623,,154400,
9.76679515838623,,1110600,
9.76679515838623,,247800,
9.567473411560059,,47000,
9.567473411560059,,90843,
9.467811584472656,,222000,
9.168828010559082,,232099,
9.36815071105957,,201400,
9.069167137145996,,162000,
9.069167137145996,,66000,
9.268489837646484,,82800,
9.069167137145996,,72200,
9.168828010559082,,74400,
8.96950626373291,,157200,
8.57086181640625,,511400,
8.670522689819336,,236000,
8.869844436645508,,207800,
8.869844436645508,,123000,
9.069167137145996,,263500,
8.96950626373291,,240200,
8.770183563232422,,228800,
8.96950626373291,,666000,
8.770183563232422,,277400,
8.96950626373291,,395200,
9.069167137145996,,313800,
9.069167137145996,,205800,
9.069167137145996,,529400,
8.869844436645508,,257800,
8.770183563232422,,184200,
8.770183563232422,,239000,
9.268489837646484,,705200,
9.168828010559082,,396200,
9.268489837646484,,440200,
9.268489837646484,,157200,
9.567473411560059,,916000,
9.667134284973145,,541400,
9.268489837646484,,1419800,
9.268489837646484,,264800,
9.467811584472656,,367600,
9.567473411560059,,539800,
9.467811584472656,,199400,
9.467811584472656,,616800,
9.467811584472656,,441600,
9.467811584472656,,279800,
9.966117858886719,,1156200,
10.16543960571289,,1131800,
9.966117858886719,,543800,
9.76679515838623,,442200,
9.866456031799316,,324000,
9.866456031799316,,172200,
9.667134284973145,,341600,
10.962729454040527,,4411200,
11.46103572845459,,2910600,
10.663745880126953,,1855600,
10.464423179626465,,1202000,
11.06239128112793,,1179200,
10.962729454040527,,1415600,
10.962729454040527,,402800,
11.46103572845459,,1507500,
10.763407707214355,,1283800,
11.06239128112793,,483000,
11.46103572845459,,1845000,
10.464423179626465,,1125400,
9.966117858886719,,867200,
9.76679515838623,,585600,
9.567473411560059,,559800,
9.36815071105957,,263000,
9.567473411560059,,759000,
9.36815071105957,,392800,
9.069167137145996,,709200,
8.670522689819336,,341600,
8.869844436645508,,170000,
9.069167137145996,,93000,
8.96950626373291,,142500,
8.869844436645508,,203600,
8.770183563232422,,112200,
8.869844436645508,,123400,
8.770183563232422,,238800,
8.869844436645508,,199800,
8.670522689819336,,330000,
8.770183563232422,,127400,
8.770183563232422,,218000,
8.96950626373291,,557000,
8.770183563232422,,90400,
8.57086181640625,,244000,
8.57086181640625,,91800,
8.770183563232422,,206600,
8.670522689819336,,221200,
8.869844436645508,,129400,
8.869844436645508,,207400,
8.770183563232422,,165000,
8.770183563232422,,170600,
8.471199989318848,,325600,
7.800000190734863,,609000,
7.599999904632568,,277400,
7.800000190734863,,181400,
7.400000095367432,,277000,
7.099999904632568,,505800,
7.099999904632568,,404800,
6.900000095367432,,715400,
7.0,,174600,
7.0,,133800,
7.099999904632568,,175600,
7.5,,400600,
7.5,,361800,
7.5,,168800,
7.400000095367432,,83600,
7.300000190734863,,222000,
7.300000190734863,,397000,
7.099999904632568,,303600,
7.300000190734863,,238050,
7.199999809265137,,121907,
6.800000190734863,,232600,
6.699999809265137,,188200,
6.900000095367432,,81400,
7.0,,129000,
6.900000095367432,,116400,
7.099999904632568,,38000,
7.199999809265137,,172900,
7.300000190734863,,243400,
7.400000095367432,,203699,
7.599999904632568,,183000,
7.800000190734863,,337400,
7.5,,175200,
7.5,,102400,
7.5,,182800,
7.400000095367432,,138899,
7.5,,51600,
7.400000095367432,,90400,
7.5,,117200,
7.300000190734863,,69400,
7.400000095367432,,88213,
7.400000095367432,,82000,
7.300000190734863,,47000,
7.199999809265137,,185600,
7.400000095367432,,129600,
7.300000190734863,,138400,
7.199999809265137,,70400,
7.099999904632568,,147200,
6.699999809265137,,465600,
6.5,,481600,
6.5,,220900,
6.699999809265137,,247200,
6.5,,504200,
6.599999904632568,,193400,
6.599999904632568,,71800,
6.5,,122800,
6.599999904632568,,175800,
6.599999904632568,,215400,
6.699999809265137,,116200,
6.699999809265137,,221400,
6.699999809265137,,103660,
6.699999809265137,,278000,
6.5,,326600,
6.599999904632568,,157400,
6.5,,291400,
6.5,,173600,
6.300000190734863,,606000,
6.300000190734863,,329200,
6.900000095367432,,1203000,
6.699999809265137,,437600,
6.599999904632568,,220000,
6.5,,227200,
6.5,,129800,
6.5,,310400,
6.599999904632568,,53800,
6.400000095367432,,109400,
6.699999809265137,,559200,
6.800000190734863,,536200,
6.800000190734863,,363600,
6.800000190734863,,165600,
6.599999904632568,,299600,
6.599999904632568,,104600,
6.400000095367432,,437200,
6.400000095367432,,161600,
6.199999809265137,,148939,
6.400000095367432,,176200,
6.300000190734863,,240200,
6.300000190734863,,236000,
6.300000190734863,,27000,
6.5,,189000,
6.5,,149000,
6.400000095367432,,82000,
6.5,,124400,
6.5,,109400,
6.800000190734863,,470600,
7.300000190734863,,1069100,
6.900000095367432,,663800,
7.099999904632568,,352400,
7.0,,388400,
7.0,,134000,
7.0,,161200,
6.900000095367432,,261000,
6.900000095367432,,119400,
7.300000190734863,,699600,
7.300000190734863,,424600,
7.5,,782400,
7.5,,176400,
7.900000095367432,,518800,
7.900000095367432,,428200,
7.599999904632568,,306600,
7.699999809265137,,166400,
7.699999809265137,,175600,
7.699999809265137,,184600,
7.599999904632568,,180200,
7.699999809265137,,184800,
7.900000095367432,,368000,
7.900000095367432,,234800,
7.800000190734863,,155800,
8.0,,487600,
8.300000190734863,,448400,
8.100000381469727,,258400,
7.800000190734863,,230800,
7.699999809265137,,134800,
7.900000095367432,,187200,
8.0,,123800,
8.0,,194400,
7.800000190734863,,379200,
7.800000190734863,,161000,
7.800000190734863,,234600,
8.0,,180000,
7.699999809265137,,193600,
7.699999809265137,,153800,
7.599999904632568,,114400,
7.400000095367432,,203200,
7.5,,131800,
7.400000095367432,,211600,
7.5,,219400,
7.5,,374800,
7.300000190734863,,418600,
7.300000190734863,,413400,
7.5,,281800,
7.400000095367432,,80600,
7.300000190734863,,227600,
7.300000190734863,,108800,
7.300000190734863,,45000,
7.400000095367432,,72600,
7.400000095367432,,104800,
7.300000190734863,,155015,
7.300000190734863,,112200,
7.5,,221600,
7.300000190734863,,181600,
7.5,,172400,
7.5,,127000,
7.5,,216000,
7.400000095367432,,242200,
7.800000190734863,,1102200,
7.599999904632568,,400200,
7.800000190734863,,266000,
7.699999809265137,,430400,
7.900000095367432,,324000,
7.699999809265137,,335600,
7.599999904632568,,247400,
7.800000190734863,,194160,
7.599999904632568,,317400,
7.599999904632568,,118000,
7.699999809265137,,61800,
7.900000095367432,,927600,
8.100000381469727,,866000,
8.199999809265137,,608800,
8.399999618530273,,608800,
8.399999618530273,,572500,
8.899999618530273,,1095800,
8.899999618530273,,699600,
8.600000381469727,,419600,
8.699999809265137,,305000,
8.800000190734863,,847400,
8.800000190734863,,476000,
8.699999809265137,,578000,
8.800000190734863,,332400,
8.5,,577000,
8.300000190734863,,656600,
8.5,,352200,
8.600000381469727,,899600,
8.300000190734863,,574000,
8.399999618530273,,507000,
8.5,,736800,
8.699999809265137,,446400,
8.300000190734863,,239000,
8.300000190734863,,315800,
8.199999809265137,,766600,
8.0,,439800,
8.0,,244000,
8.0,,277400,
8.0,,198000,
7.099999904632568,,1452200,
7.0,,652200,
6.800000190734863,,748400,
6.900000095367432,,413600,
6.900000095367432,,463400,
6.699999809265137,,494200,
6.900000095367432,,678900,
6.800000190734863,,178500,
6.699999809265137,,440800,
6.699999809265137,,107600,
6.699999809265137,,625400,
6.699999809265137,,209600,
6.5,,215600,
6.599999904632568,,73200,
6.599999904632568,,303600,
6.599999904632568,,46400,
6.800000190734863,,627800,
6.599999904632568,,360000,
6.5,,362600,
6.400000095367432,,278400,
6.599999904632568,,130000,
6.5,,300600,
6.300000190734863,,377800,
6.300000190734863,,102600,
6.199999809265137,,243200,
5.800000190734863,,1410400,
5.599999904632568,,1370000,
5.599999904632568,,393000,
5.5,,204600,
5.199999809265137,,734800,
5.0,,951200,
4.800000190734863,,913620,
4.800000190734863,,333000,
4.75,,371200,
4.75,,94600,
4.800000190734863,,162000,
4.900000095367432,,168800,
4.949999809265137,,221000,
4.900000095367432,,292000,
4.900000095367432,,111200,
4.75,,223600,
4.800000190734863,,55200,
4.300000190734863,,926000,
4.400000095367432,,417800,
4.5,,182800,
4.449999809265137,,83200,
4.449999809265137,,224400,
4.400000095367432,,410400,
4.349999904632568,,74800,
4.5,,181000,
4.550000190734863,,192600,
4.5,,56400,
4.449999809265137,,156800,
4.650000095367432,,282800,
4.800000190734863,,370800,
4.75,,301200,
4.849999904632568,,140200,
4.800000190734863,,138200,
4.699999809265137,,67200,
4.599999904632568,,200000,
4.650000095367432,,155200,
4.650000095367432,,125800,
4.849999904632568,,561600,
4.699999809265137,,189800,
4.699999809265137,,121000,
4.599999904632568,,293400,
4.650000095367432,,220000,
4.599999904632568,,82400,
4.650000095367432,,142800,
4.599999904632568,,122200,
4.599999904632568,,108400,
4.050000190734863,,1201200,
4.300000190734863,,1279000,
4.300000190734863,,244800,
4.5,,657600,
4.900000095367432,,4905600,
4.550000190734863,,1597600,
4.650000095367432,,639600,
4.5,,410200,
4.300000190734863,,522200,
4.400000095367432,,253600,
4.349999904632568,,85000,
4.300000190734863,,244400,
4.300000190734863,,151800,
4.150000095367432,,437400,
4.099999904632568,,285400,
3.950000047683716,,337800,
3.9000000953674316,,367896,
3.9000000953674316,,315400,
3.950000047683716,,243000,
3.950000047683716,,128800,
4.050000190734863,,233400,
3.8499999046325684,,206000,
3.8499999046325684,,103800,
3.9000000953674316,,138000,
3.799999952316284,,282000,
3.799999952316284,,196000,
3.9000000953674316,,161400,
3.950000047683716,,172000,
3.950000047683716,,123600,
3.450000047683716,,2431400,
3.5,,1160600,
3.549999952316284,,289600,
3.5,,299000,
3.450000047683716,,235800,
3.450000047683716,,99600,
3.450000047683716,,465000,
3.4000000953674316,,360400,
3.4000000953674316,,459600,
3.549999952316284,,540400,
3.4000000953674316,,455600,
3.3499999046325684,,164800,
3.3499999046325684,,132600,
3.4000000953674316,,171000,
3.4000000953674316,,44200,
3.4000000953674316,,215800,
3.5,,198800,
3.450000047683716,,111600,
3.450000047683716,,100400,
3.450000047683716,,68400,
3.5999999046325684,,754600,
3.5999999046325684,,559600,
3.5999999046325684,,0,
3.5999999046325684,,515400,
3.6500000953674316,,234600,
3.75,,228800,
3.5999999046325684,,162200,
3.5999999046325684,,118800,
3.549999952316284,,101800,
3.549999952316284,,153000,
3.5999999046325684,,136200,
3.549999952316284,,71400,
3.450000047683716,,401600,
3.3499999046325684,,860600,
3.3499999046325684,,192200,
3.3499999046325684,,251000,
3.299999952316284,,353600,
3.299999952316284,,235400,
3.25,,417600,
3.25,,504400,
3.25,,595400,
3.25,,651200,
3.3499999046325684,,370800,
3.3499999046325684,,170000,
3.3499999046325684,,111200,
3.3499999046325684,,119800,
3.299999952316284,,263000,
3.3499999046325684,,135200,
3.299999952316284,,278800,
3.299999952316284,,125000,
3.299999952316284,,338600,
3.299999952316284,,198800,
3.299999952316284,,312800,
3.25,,164600,
3.25,,199000,
3.25,,151400,
3.25,,142200,
3.25,,116400,
3.299999952316284,,109400,
3.450000047683716,,1156200,
3.450000047683716,,214400,
3.5,,436200,
3.6500000953674316,,1444400,
3.549999952316284,,344800,
3.5,,101200,
3.700000047683716,,978000,
3.700000047683716,,311400,
4.050000190734863,,1816400,
4.199999809265137,,1183800,
3.950000047683716,,391200,
3.8499999046325684,,416800,
3.8499999046325684,,296613,
3.75,,93400,
3.9000000953674316,,210600,
3.9000000953674316,,159800,
3.799999952316284,,239800,
3.8499999046325684,,164000,
3.700000047683716,,234200,
3.6500000953674316,,495600,
3.6500000953674316,,187200,
3.6500000953674316,,142800,
3.5999999046325684,,139800,
3.5999999046325684,,126200,
3.5,,1081200,
3.5,,116400,
3.5999999046325684,,249600,
3.799999952316284,,430000,
3.75,,116800,
3.8499999046325684,,370000,
4.050000190734863,,653000,
4.099999904632568,,825400,
4.400000095367432,,2927000,
4.349999904632568,,2831800,
4.5,,1036200,
4.349999904632568,,923000,
4.300000190734863,,388200,
4.150000095367432,,592800,
4.0,,373200,
4.449999809265137,,1523800,
4.400000095367432,,436800,
4.400000095367432,,209600,
4.349999904632568,,409400,
4.300000190734863,,75400,
4.199999809265137,,158000,
4.0,,499400,
3.8499999046325684,,661600,
3.799999952316284,,447400,
3.6500000953674316,,542400,
3.75,,142400,
3.799999952316284,,103200,
3.8499999046325684,,157600,
3.700000047683716,,248400,
3.700000047683716,,50600,
3.75,,100099,
3.9000000953674316,,259200,
3.950000047683716,,360000,
4.0,,24800,
3.950000047683716,,185400,
3.9000000953674316,,228000,
3.799999952316284,,294400,
3.799999952316284,,78900,
3.799999952316284,,265404,
3.75,,188200,
3.75,,64200,
3.6500000953674316,,164000,
3.6500000953674316,,289000,
3.6500000953674316,,155600,
3.75,,121800,
3.5999999046325684,,258200,
3.6500000953674316,,125400,
3.700000047683716,,130400,
3.6500000953674316,,70800,
3.6500000953674316,,184000,
3.549999952316284,,267000,
3.4000000953674316,,978800,
3.3499999046325684,,320000,
3.4000000953674316,,130050,
3.3499999046325684,,53400,
3.299999952316284,,122000,
3.3499999046325684,,133800,
3.4000000953674316,,153200,
3.450000047683716,,333085,
3.450000047683716,,206000,
3.450000047683716,,162400,
3.450000047683716,,171600,
3.549999952316284,,316600,
3.6500000953674316,,212000,
3.549999952316284,,247000,
3.450000047683716,,84400,
3.549999952316284,,158000,
3.549999952316284,,40400,
3.5,,66000,
3.450000047683716,,123600,
3.5,,218409,
3.5,,183600,
3.5,,61400,
3.450000047683716,,176000,
3.5,,209000,
3.5,,87000,
3.5,,47600,
3.5,,88000,
3.5,,144200,
3.549999952316284,,241800,
3.5999999046325684,,237400,
3.549999952316284,,259400,
3.5999999046325684,,630100,
3.549999952316284,,174200,
3.549999952316284,,79000,
3.5,,195900,
3.549999952316284,,82800,
3.549999952316284,,218400,
3.549999952316284,,486200,
3.6500000953674316,,275500,
3.3499999046325684,,1247600,
3.4000000953674316,,349000,
3.4000000953674316,,203800,
3.4000000953674316,,52800,
3.3499999046325684,,253400,
3.3499999046325684,,166200,
3.3499999046325684,,263000,
3.4000000953674316,,89600,
3.4000000953674316,,64400,
3.4000000953674316,,224000,
3.4000000953674316,,96000,
3.4000000953674316,,112680,
3.450000047683716,,204400,
3.4000000953674316,,175600,
3.3499999046325684,,147800,
3.299999952316284,,125400,
3.299999952316284,,74600,
3.3499999046325684,,40800,
3.25,,138400,
3.299999952316284,,87400,
3.3499999046325684,,87600,
3.3499999046325684,,131200,
3.299999952316284,,72200,
3.3499999046325684,,74000,
3.3499999046325684,,97400,
3.3499999046325684,,16000,
3.25,,28600,
3.0999999046325684,,109200,
3.0999999046325684,,54800,
3.0,,428000,
3.0,,214027,
2.950000047683716,,122200,
2.950000047683716,,57600,
2.950000047683716,,93400,
2.950000047683716,,202000,
2.950000047683716,,119600,
2.950000047683716,,78800,
3.0,,38200,
3.0,,40200,
3.0,,61000,
3.0,,29800,
3.0,,114200,
3.0,,123000,
3.0,,104800,
3.1500000953674316,,632000,
2.9000000953674316,,561800,
2.950000047683716,,182800,
3.1500000953674316,,362000,
3.200000047683716,,783200,
3.25,,340000,
3.25,,102600,
3.200000047683716,,111000,
3.200000047683716,,241200,
3.1500000953674316,,268800,
3.299999952316284,,598000,
3.25,,295200,
3.200000047683716,,8200,
3.299999952316284,,401600,
3.1500000953674316,,231400,
3.1500000953674316,,204600,
3.200000047683716,,63400,
3.200000047683716,,13000,
3.25,,24800,
3.299999952316284,,77000,
3.200000047683716,,110200,
3.25,,105000,
3.25,,251000,
3.25,,84400,
3.299999952316284,,110200,
3.25,,167200,
3.25,,110800,
3.25,,38800,
3.25,,68000,
3.25,,178600,
3.25,,108000,
3.25,,33600,
3.25,,81000,
3.200000047683716,,50600,
3.25,,46400,
3.25,,73800,
3.25,,174400,
3.299999952316284,,192800,
3.3499999046325684,,119200,
3.4000000953674316,,280800,
3.450000047683716,,835800,
3.4000000953674316,,171200,
3.3499999046325684,,119000,
3.4000000953674316,,165400,
3.5,,363400,
3.549999952316284,,244400,
3.549999952316284,,307200,
3.4000000953674316,,109400,
3.4000000953674316,,72600,
3.4000000953674316,,131400,
3.4000000953674316,,39400,
3.5,,161400,
3.549999952316284,,41000,
3.549999952316284,,90000,
3.5999999046325684,,145400,
3.5,,399600,
3.450000047683716,,325400,
3.549999952316284,,360400,
3.549999952316284,,129200,
3.5,,164400,
3.450000047683716,,170000,
3.4000000953674316,,240200,
3.299999952316284,,193600,
3.1500000953674316,,462400,
3.200000047683716,,390800,
3.200000047683716,,177800,
3.299999952316284,,150000,
3.4000000953674316,,90000,
3.5,,184800,
3.450000047683716,,58600,
3.4000000953674316,,146800,
3.450000047683716,,137416,
3.450000047683716,,322800,
3.450000047683716,,36400,
3.450000047683716,,32000,
3.4000000953674316,,96800,
3.4000000953674316,,108400,
3.3499999046325684,,553000,
3.5,,115400,
3.5,,376600,
3.450000047683716,,322400,
3.450000047683716,,90000,
3.450000047683716,,76200,
3.450000047683716,,201000,
3.4000000953674316,,160200,
3.3499999046325684,,113400,
3.3499999046325684,,157200,
3.3499999046325684,,119800,
3.3499999046325684,,130000,
3.3499999046325684,,173600,
3.3499999046325684,,66800,
3.4000000953674316,,75200,
3.450000047683716,,116800,
3.3499999046325684,,83600,
3.4000000953674316,,134000,
3.4000000953674316,,48600,
3.4000000953674316,,166000,
3.3499999046325684,,233800,
3.3499999046325684,,255600,
3.3499999046325684,,125800,
3.3499999046325684,,408800,
3.25,,213800,
3.299999952316284,,104000,
3.299999952316284,,38100,
3.299999952316284,,350400,
3.299999952316284,,35000,
3.299999952316284,,35000,
3.299999952316284,,364600,
3.299999952316284,,92800,
3.299999952316284,,187600,
3.299999952316284,,249200,
3.450000047683716,,1811000,
3.4000000953674316,,342600,
3.450000047683716,,193800,
3.4000000953674316,,80200,
3.4000000953674316,,378200,
3.4000000953674316,,168000,
3.3499999046325684,,181200,
3.299999952316284,,182600,
3.4000000953674316,,51600,
3.3499999046325684,,129200,
3.299999952316284,,101600,
3.4000000953674316,,119800,
3.3499999046325684,,116000,
3.25,,207800,
3.25,,84600,
3.200000047683716,,81800,
3.299999952316284,,117000,
3.25,,48200,
3.0999999046325684,,234600,
3.0999999046325684,,170600,
3.0,,490600,
3.0,,403200,
3.049999952316284,,167000,
3.0,,60200,
3.049999952316284,,12800,
3.0,,47000,
2.8499999046325684,,416600,
2.9000000953674316,,60200,
2.9000000953674316,,277800,
2.9000000953674316,,147400,
2.9000000953674316,,177600,
2.8499999046325684,,8000,
2.9000000953674316,,52400,
2.9000000953674316,,268200,
2.9000000953674316,,114600,
2.9000000953674316,,24400,
2.9000000953674316,,189800,
2.9000000953674316,,179800,
2.9000000953674316,,89200,
2.9000000953674316,,134600,
2.8499999046325684,,85600,
2.9000000953674316,,132600,
2.9000000953674316,,169200,
2.8499999046325684,,145600,
2.8499999046325684,,39400,
2.8499999046325684,,267400,
2.799999952316284,,38600,
2.700000047683716,,83800,
2.75,,188000,
2.700000047683716,,47800,
2.700000047683716,,27000,
2.700000047683716,,81200,
2.700000047683716,,49800,
2.75,,184200,
2.700000047683716,,22600,
2.700000047683716,,32400,
2.75,,177800,
2.75,,226000,
2.799999952316284,,88200,
2.700000047683716,,36200,
2.700000047683716,,71200,
2.75,,118800,
2.75,,9600,
2.75,,75400,
2.700000047683716,,79200,
2.700000047683716,,12800,
2.700000047683716,,182800,
2.5999999046325684,,362000,
2.5999999046325684,,373200,
2.5999999046325684,,36400,
2.9000000953674316,,609400,
2.75,,36600,
2.75,,38600,
2.6500000953674316,,152800,
2.75,,196800,
2.799999952316284,,246800,
2.799999952316284,,69600,
2.799999952316284,,193400,
2.9000000953674316,,195600,
2.799999952316284,,121800,
2.799999952316284,,288400,
2.8499999046325684,,251800,
2.799999952316284,,99200,
2.75,,26400,
2.75,,23200,
2.75,,95000,
2.700000047683716,,125800,
2.700000047683716,,18000,
2.700000047683716,,103000,
2.75,,36400,
2.75,,17800,
2.700000047683716,,104400,
2.75,,245800,
2.700000047683716,,147400,
2.700000047683716,,242000,
2.5999999046325684,,372400,
2.700000047683716,,174200,
2.6500000953674316,,93000,
2.6500000953674316,,665400,
2.799999952316284,,490200,
2.8499999046325684,,689000,
3.049999952316284,,1140600,
3.299999952316284,,779200,
3.049999952316284,,514600,
3.200000047683716,,195600,
3.200000047683716,,504000,
3.25,,918200,
3.049999952316284,,160400,
3.200000047683716,,578400,
3.3499999046325684,,987600,
3.6500000953674316,,1587600,
3.5999999046325684,,1113600,
3.700000047683716,,255200,
3.700000047683716,,277400,
3.6500000953674316,,241200,
3.6500000953674316,,138200,
3.700000047683716,,515000,
3.6500000953674316,,171800,
3.5,,263200,
3.4000000953674316,,99800,
3.5999999046325684,,238200,
3.5999999046325684,,167200,
3.5999999046325684,,28000,
3.549999952316284,,76600,
3.5,,416200,
3.5,,127800,
3.450000047683716,,141800,
3.4000000953674316,,669200,
3.3499999046325684,,167600,
3.3499999046325684,,328000,
3.3499999046325684,,117800,
3.549999952316284,,1202000,
3.5999999046325684,,1712200,
3.6500000953674316,,1002200,
3.700000047683716,,449600,
3.700000047683716,,381600,
3.799999952316284,,102000,
3.700000047683716,,412200,
3.700000047683716,,317400,
3.6500000953674316,,149800,
3.549999952316284,,444200,
3.5,,165600,
3.4000000953674316,,359600,
3.5,,153800,
3.5999999046325684,,38400,
3.5,,102200,
3.5999999046325684,,219200,
3.549999952316284,,61600,
3.549999952316284,,116200,
3.700000047683716,,289600,
4.0,,1147400,
3.9000000953674316,,1250600,
3.799999952316284,,528200,
3.799999952316284,,229000,
